Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001293327,0.001052708,0.001293897,0.001077483,12.80904357,24.139772702000002,16.4016444,23.58659224,0.99472961,0.990456702,0.993574067,0.990736399,1139.471479,1136.5322793999999,1137.227583,1136.581534,0.41788993399999996,0.362059807,0.41990191200000004,0.367860182,297.4614182,297.5134937,297.4843423,297.5125805,4545.076873,4521.989346,4532.508688,4522.739545,7.931754939499999,7.93105789,7.931351002,7.931078536499999,10.15720952,10.440115845000001,10.13498028,10.41115258,0.00085928,0.000725834,0.000872826,0.000738701,2.5132669715000002,2.748089013,2.4771577540000003,2.725607516,-0.536068607,-0.495114211,-0.53925565,-0.499365654,0.999657918,0.9993950030000001,0.999676116,0.999442496,0
0.001637785,0.001393708,0.001635889,0.0014149,28.03984655,35.23144566,20.38821504,35.18619984,0.987366586,0.984854799,0.9931116744999999,0.984872847,1281.170596,1277.021584,1280.5467990500001,1277.076118,0.433522548,0.37262007350000004,0.434265332,0.379200204,289.71497,289.7818614,289.81701654999995,289.7795911,5096.642536,5072.854891,5101.798981,5073.118275,7.950326375,7.948710344,7.951436349,7.948962012,10.12270681,10.423229039999999,10.09890182,10.3937346,0.00084671,0.000703754,0.000851452,0.000718252,2.4649568669999997,2.72425787,2.422733202,2.699155172,-0.547316627,-0.50393423,-0.550808804,-0.50812114,0.999729529,0.999508788,0.9997510144999999,0.99952815,0
0.001605695,0.001249064,0.001546369,0.001298669,4.390117645,6.929888587,4.514130496,6.4238403900000005,0.9974953259999999,0.996037397,0.9974353675000001,0.996323048,913.7842207,912.9205039999999,914.3147768,913.2753981,0.44723089250000003,0.37543770200000004,0.437175213,0.386623282,278.73753435000003,278.7618181,278.7527421,278.75301709999997,3650.746765,3644.752128,3652.744976,3646.677752,7.735770014,7.732938573,7.735996226,7.733780479,9.784541646000001,10.131533002000001,9.827327010000001,10.07609694,0.000995902,0.000807232,0.000971483,0.000835965,2.2799556570000004,2.576346742,2.309091758,2.526861378,-0.547351367,-0.495695656,-0.541243743,-0.503980564,0.999639406,0.999284983,0.999618611,0.99935602,0
0.001995456,0.001735117,0.002057274,0.001767421,34.056653213000004,36.73439106,5.768021294,36.154712924500004,0.988187962,0.986884716,0.997265774,0.9871653355000001,1194.692178,1193.865534,1203.034363,1194.200796,0.42116553,0.363687681,0.428751271,0.371528097,296.0722473,296.0972299,296.04104429999995,296.0866368,4744.712061,4738.727747,4806.369431,4740.648472,7.785250886,7.78317041,7.781909236,7.783628185,10.00841707,10.29061252,9.944408665,10.25134564,0.000819568,0.000684405,0.000841501,0.000701949,2.504748386,2.7470685,2.42096833,2.7123532685000002,-0.529121826,-0.487481957,-0.53865852,-0.493340946,0.9996086205000001,0.999301392,0.9996386804999999,0.999358592,0
0.001971433,0.001629834,0.00194077,0.001675816,6.385295644,8.923774057500001,5.681713566,8.442774132499999,0.996748,0.9954691255000001,0.9971214724999999,0.9957077114999999,1010.154792,1009.280609,1012.388895,1009.678293,0.441184114,0.374543512,0.43875885,0.384125034,295.6412599,295.6683652,295.6807357,295.6566471,4034.23387,4028.1986610000004,4043.8738654999997,4030.270398,7.754410178500001,7.752272241,7.751828236,7.752887875,9.861204527,10.183482595000001,9.852900648,10.13583448,0.000898269,0.000732245,0.000890849,0.000755347,2.379094038,2.655615159,2.355638079,2.61405496,-0.543610041,-0.495764421,-0.544840069,-0.502906312,0.999664818,0.999383232,0.9996814890000001,0.9994378795000001,0
0.001534295,0.001267514,0.001511703,0.001273474,10.76864167,13.567372630000001,6.672681293,13.516764210000002,0.993328668,0.991625419,0.996315653,0.9916474335000001,1306.753913,1305.03303,1308.783693,1304.890316,0.40926645549999996,0.35287460950000005,0.407527721,0.354111882,275.4131563,275.42095900000004,275.4246737,275.4279886,5216.247010499999,5206.564747,5228.46209,5206.044501,7.817527445,7.815833995,7.816919938,7.81560918,10.08077805,10.372409919999999,10.07573968,10.36470839,0.000810694,0.000679561,0.000813774,0.000682749,2.54774174,2.787674679,2.5142094310000003,2.7815274820000004,-0.521072837,-0.477913609,-0.5217138,-0.47897604,0.999388594,0.998871075,0.999347449,0.998879378,0
0.001447694,0.001176488,0.00151915,0.001211553,6.2476428219999995,8.803732539,5.0514896789999995,8.384472681,0.995891171,0.9944611569999999,0.997014485,0.994659292,1211.0433411499998,1210.554886,1213.6254382500001,1210.313424,0.425422042,0.365473534,0.434029403,0.37427748699999996,303.1509578,303.1579067,303.1233003,303.1657754,4837.925721,4833.415812,4849.450264,4832.869225,7.8463912774999995,7.845802495000001,7.848142144500001,7.845700446,10.02876263,10.32486984,9.973846347,10.281240494999999,0.000880981,0.000733356,0.000906488,0.000754788,2.450838291,2.705598067,2.392746805,2.666899074,-0.532957196,-0.490104615,-0.542317463,-0.49627515,0.999349529,0.998955437,0.999543669,0.999007823,0
0.001300796,0.001071234,0.001304531,0.001100702,12.92525415,21.83138945,16.87911352,21.38923269,0.99639736,0.9943149179999999,0.99589298,0.9944144850000001,1828.50839,1826.2216870000002,1828.922022,1826.009216,0.448954368,0.390898154,0.449284046,0.39879971599999997,297.0945668,297.1334821,297.162545,297.139677,7301.108308,7283.0553580000005,7298.808972500001,7282.647633,8.062998229,8.062622601000001,8.063549148,8.062464967,10.14202202,10.424760150000001,10.119825259999999,10.389470710000001,0.000877018,0.000740656,0.000883458,0.000759,2.4108437924999997,2.641516744,2.370543467,2.611946357,-0.565867769,-0.526000009,-0.569344166,-0.530879435,0.999768905,0.999635793,0.9998027279999999,0.999647907,0
0.001150967,0.001002422,0.00124312,0.001015771,23.629335412499998,27.26079433,14.382381387999999,26.775900664999998,0.989951311,0.98828746,0.993681684,0.988522645,1055.895212,1053.325355,1058.084395,1053.4188408999999,0.383215121,0.342314354,0.404204312,0.34602771600000004,224.4087417,224.42740600000002,224.4678229,224.421627,4199.951513,4186.040626,4217.9551974999995,4186.899463,7.797748821,7.796279516,7.801350954,7.796728956,10.18676141,10.40086832,10.07857292,10.38220459,0.000748932,0.000658015,0.000803065,0.00066599,2.6191559059999996,2.801087763,2.503699638,2.785489616,-0.50367429,-0.472092148,-0.520056309,-0.474921385,0.999447431,0.999156476,0.999566367,0.9991931270000001,0
0.001971898,0.001610061,0.001994441,0.001642081,208.5182898,225.9117944,161.6062882,223.56206666000003,0.960315537,0.956780491,0.969246813,0.9572449679999999,2535.5035159999998,2529.448619,2543.841312,2529.761765,0.487165321,0.419942546,0.48750828700000004,0.426778986,335.3292469,335.418818,335.2580474,335.4112822,9933.495771,9891.882681,10013.75896,9895.484994,7.977581609,7.9754837940000005,7.972400532,7.975480916,9.883534449999999,10.21940166,9.873676634,10.18150676,0.000957308,0.000782313,0.000950614,0.000799616,2.306443383,2.6161951175000002,2.3059990375000003,2.581523763,-0.588322084,-0.539967415,-0.589500848,-0.545339998,0.999861132,0.99973077,0.999863497,0.999751268,0
0.002501275,0.002280231,0.002576457,0.002306208,90.66273254650001,92.61856789950001,49.532347482000006,91.96769266099999,0.972190639,0.971586052,0.9848483100000001,0.9717876299999999,1644.008556,1643.4808014999999,1647.7084519999999,1643.4264895000001,0.45685038499999997,0.402426752,0.468125518,0.409040673,295.99884944999997,296.0004848,296.0058304,296.00345289999996,6485.3714899999995,6481.304638,6541.301461,6481.738264,7.912199458,7.910242526,7.910054847,7.910273201000001,9.959786321,10.217242460000001,9.883411687,10.18694097,0.000885327,0.000753249,0.000913655,0.000767843,2.3802327004999997,2.599271562,2.302397516,2.574736809,-0.566365324,-0.529231007,-0.577350099,-0.533549807,0.9998051960000001,0.9996785239999999,0.999835703,0.999697163,0
0.001589865,0.001378121,0.001621335,0.001389527,144.8856447,151.7813702,124.6202797,151.3902815,0.936909681,0.934059734,0.945932676,0.934228151,1374.116268,1371.704389,1376.502078,1371.8217909999998,0.411875122,0.361214184,0.42025480849999997,0.364576701,252.3566998,252.3667093,252.3561828,252.3635688,5351.579426,5335.036184,5381.38803,5335.896882,7.832288149,7.829923663,7.827799656,7.83019479,10.095264805500001,10.355295049999999,10.04448665,10.33988236,0.000788057,0.000668765,0.000806818,0.000675695,2.5554017685000003,2.786580524,2.500989112,2.7727991564999996,-0.526907832,-0.488636926,-0.53376743,-0.490923992,0.9995720294999999,0.9992712825000001,0.999580852,0.99929223,0
0.001211582,0.000981518,0.001211418,0.000986915,21.29148701,23.95741502,7.791650772,23.94807325,0.988968881,0.987715538,0.996528221,0.987723653,1152.438207,1151.560298,1155.317571,1151.723845,0.4256208,0.36671032950000004,0.43099734749999996,0.368638111,290.3829958,290.4019133,290.42764424999996,290.3961268,4588.461344,4582.283776,4613.478634,4582.947307,7.993568161,7.991774406,7.995340026,7.991944635,10.18395696,10.471983569999999,10.135883674999999,10.46464955,0.000848768,0.000710468,0.000860408,0.000713367,2.452480961,2.697470478,2.394947793,2.6933632210000003,-0.544966827,-0.503648877,-0.552174767,-0.50474107,0.999729784,0.999516687,0.999759279,0.9995244544999999,0
0.001747924,0.001501231,0.001717832,0.001505016,16.70461973,23.62683911,19.541628074000002,23.57576127,0.995061873,0.993001125,0.99426426,0.993016632,1631.665111,1627.483799,1632.20668,1627.640645,0.453778674,0.39651610400000004,0.44779771150000003,0.398937183,313.3098528,313.3818189,313.4298162,313.3781881,6509.955822,6486.308358,6509.285091,6486.986817,8.021117061,8.019533735,8.019622017,8.019840823,10.077156990999999,10.3607266,10.097963355000001,10.35203249,0.000891418,0.000753765,0.000876962,0.000757944,2.387023826,2.629059571,2.390864955,2.6221571370000003,-0.568379866,-0.527864835,-0.565445618,-0.529073034,0.999831344,0.999702663,0.9998242390000001,0.999705343,0
0.00256083,0.002319261,0.002619266,0.00233045,104.72767791000001,113.8351018,93.89890369,113.7937451,0.972398372,0.97002016,0.977878577,0.9700855479999999,1638.323953,1637.54041,1644.4390094999999,1637.3177985000002,0.440009218,0.38499525349999997,0.445741788,0.387174144,305.478154,305.49624374999996,305.4925515,305.5051598,6448.568132,6436.326539,6483.857136,6435.477448,7.813180836500001,7.811393894,7.8064726355000005,7.810923914,9.937221849,10.20891864,9.891462138000001,10.198556974999999,0.000837623,0.000703281,0.000849652,0.000707253,2.4681406695000003,2.708502627,2.4061372,2.7006985324999997,-0.547962026,-0.508244414,-0.555004196,-0.509713856,0.999668057,0.999440837,0.999712427,0.999454039,0
0.001535838,0.001287987,0.001560509,0.00131303,20.30926251,23.15307548,18.13439283,22.61538054,0.9909177339999999,0.989662923,0.9919003829999999,0.989901776,1139.6711970000001,1137.477949,1141.808589,1137.1163569999999,0.423785492,0.368177132,0.430652298,0.37367487200000005,298.1930923,298.20578639999997,298.2335482,298.2175713,4538.375526,4526.7587189999995,4549.099962,4525.850048,7.880967749,7.879238517999999,7.878341711500001,7.878952254,10.07219935,10.348807189999999,10.02725798,10.320440529999999,0.000837834,0.000707945,0.000858234,0.000720302,2.4643908684999998,2.700125408,2.405725655,2.676863324,-0.539004403,-0.498538177,-0.545400332,-0.502634652,0.999702922,0.999478341,0.9997275050000001,0.999508309,0
0.001546269,0.00131962,0.002196056,0.001353575,10.72317866,12.974753368000002,4.99734276,12.5674673,0.9955678720000001,0.994304869,0.9973175919999999,0.994535731,1236.861192,1235.424467,1237.300787,1235.653716,0.431566208,0.37807523249999997,0.46900918,0.386592602,321.5715196,321.5980382,321.55428340000003,321.5907603,4936.721591,4928.723116,4944.205808,4930.047394499999,7.839832826,7.837641634,7.8195269,7.838167854,10.00295336,10.26663629,9.810556018,10.22446104,0.00091767,0.000775368,0.000968813,0.000797557,2.4103975435000002,2.647808599,2.300963806,2.60913992,-0.539055147,-0.500275309,-0.56649431,-0.506512708,0.999584582,0.9992812680000001,0.99965907,0.999342943,0
0.001516989,0.001188762,0.00145273,0.001247584,5.965697175,8.878238814,5.758382975,8.254615348,0.995459991,0.9932365830000001,0.99561962,0.993714392,657.0060557,656.3477683,657.3105422,656.6288475,0.408593925,0.344437729,0.399365329,0.356307979,242.5758723,242.5979862,242.5862307,242.5880779,2622.058525,2616.5128345000003,2623.483786,2618.260775,7.633361883,7.630876989,7.633449519,7.631649178,9.883542858999999,10.20433255,9.918331932,10.144015759999998,0.000869943,0.000713843,0.000854427,0.000741826,2.4596491355000003,2.729863682,2.474546162,2.6792175704999996,-0.510649117,-0.462195977,-0.50553992,-0.471348787,0.99941877,0.998908442,0.9993904229999999,0.999029919,0
0.001072868,0.000910024,0.001128791,0.000918494,18.0215687,20.503140565000002,6.387973434499999,20.32295176,0.9899827409999999,0.988645116,0.996573511,0.988745757,1042.567596,1041.577412,1047.010402,1041.5177431500001,0.380419885,0.336926509,0.396182997,0.339630576,260.1689237,260.1800838,260.1836178,260.183261,4152.248813,4145.806507,4181.653636,4145.748022,7.912542992,7.91042914,7.9135379624999995,7.910558447,10.3228247,10.54483542,10.22001874,10.53146221,0.000747102,0.000651651,0.000790297,0.000656795,2.639293822,2.823284377,2.5281856339999997,2.812346087,-0.506372287,-0.47406478,-0.521522103,-0.476007464,0.999473585,0.99917857,0.999565988,0.999201819,0
0.001191445,0.000982801,0.001204396,0.001013918,33.12576319,43.555756295500004,21.435838283000002,43.34185293,0.987146104,0.982941136,0.9915332105000001,0.9830758825000001,1130.40647,1127.11891,1131.041628,1127.197696,0.400669187,0.346010653,0.40484100450000005,0.35388469499999997,248.0290842,248.0597958,247.9877292,248.0553185,4488.500117,4464.919882,4502.730674,4465.448932,7.932251631,7.930371781,7.93280103,7.930837754,10.27088221,10.543309494999999,10.22487833,10.50688545,0.000779003,0.000657822,0.000796196,0.0006753,2.5943926150000003,2.825058337,2.5371302575000003,2.795060824,-0.520726692,-0.481123611,-0.527338726,-0.486432491,0.999627105,0.999364253,0.9996628565000001,0.9994031640000001,0
0.005810424,0.005566991,0.005902572,0.005568484,678.662666,735.9793606984999,679.9259877,736.3356473,0.866905632,0.855562229,0.867268934,0.855463194,2135.0503814999997,2133.180892,2140.8225190000003,2133.001744,0.441105005,0.392830565,0.449896399,0.39312442999999997,307.8717136,307.8811201,307.8271717,307.8894284,7861.538860999999,7796.744207,7883.364088,7795.671328,7.859186117,7.8579879775000006,7.856943456,7.8577746500000005,9.992251824,10.23507341,9.932043081500002,10.23494447,0.000788368,0.000675333,0.000812086,0.00067514,2.584771042,2.800183973,2.5087047575000003,2.802494792,-0.554458418,-0.519248945,-0.563146561,-0.519159319,0.999743245,0.999585442,0.999769306,0.999581232,0
0.001614194,0.001387571,0.001655742,0.001398023,20.81723813,23.751871899999998,8.340950398,23.45268102,0.989743855,0.9882212914999999,0.995764954,0.988363257,980.7400013,980.2397752,985.8966102,979.7619095,0.389933862,0.33922343899999996,0.396893477,0.341577494,328.40737390000004,328.417799,328.3823474,328.4300349,3902.1427670000003,3897.2072295000003,3935.245491,3895.594957,7.748789151,7.747462134,7.746253715,7.746982055,10.12998944,10.38430772,10.06539645,10.37321829,0.000750539,0.000637135,0.000773049,0.000641788,2.639577376,2.858778107,2.557818711,2.8490266154999997,-0.502397778,-0.464744742,-0.512283334,-0.466310323,0.999437159,0.999062557,0.9995053819999999,0.999081264,0
0.001467618,0.001153382,0.001357711,0.001182902,7.363155086,10.83029022,6.52984264,10.54470572,0.996475144,0.994720491,0.9966912480000001,0.9948980430000001,1079.460833,1074.344726,1081.301696,1074.160278,0.422446139,0.35743707,0.403254297,0.362047882,276.99083095000003,277.04314324999996,277.1212328,277.04950744999996,4310.4801769999995,4286.548614,4318.676942,4286.096406,7.885498132,7.882670463,7.881381134,7.882657964,10.071181122999999,10.4112377,10.16976281,10.38948615,0.000845052,0.000689001,0.000793307,0.000699297,2.445442078,2.74416473,2.5296686834999997,2.727341352,-0.537814028,-0.48784818,-0.523279319,-0.491152552,0.999668927,0.999329436,0.9995885065000001,0.999377266,0
0.001221717,0.000952544,0.001177579,0.000982792,11.72546044,14.02093029,4.524871685,13.724451522999999,0.9957696030000001,0.9950308434999999,0.9984586344999999,0.9951145505000001,1759.455397,1758.6113245000001,1769.152216,1758.469328,0.447012753,0.37972899,0.44512478850000003,0.387105817,325.03839419999997,325.0665495,324.9443006,325.07020209999996,7026.096125,7020.424369,7072.083990499999,7020.15286,8.137821361499999,8.135920714,8.141550551,8.135924772,10.23073785,10.55575853,10.19790557,10.51731686,0.000932756,0.000764982,0.000933443,0.000783291,2.3749120230000003,2.644079905,2.308609246,2.6130775379999998,-0.56677166,-0.52135177,-0.572099494,-0.52664935,0.999809983,0.999666067,0.999830729,0.999684261,0
0.001632132,0.001291636,0.001602286,0.001329401,16.3543418,22.83589486,14.9545084,23.325848044999997,0.99049191,0.986944932,0.991878206,0.986705943,837.2535841,835.0495640500001,837.2639891,834.7607373000001,0.439765872,0.37463061649999996,0.440434068,0.38182429900000003,277.7835396,277.81994510000004,277.81228769999996,277.8264798,3332.659995,3317.3623614999997,3334.101448,3315.717101,7.718793680999999,7.716605939,7.71831824,7.7166474990000005,9.838666539,10.15086255,9.803408072,10.11703777,0.000892076,0.00073822,0.000900894,0.000754817,2.4031480800000002,2.658794643,2.332394709,2.632131458,-0.536594621,-0.490078735,-0.542000875,-0.495005401,0.999584729,0.999254876,0.99963122,0.99929025,0
0.002312073,0.00199636,0.002354783,0.002047887,15.84677486,18.36777855,11.24029906,17.73753739,0.9926247210000001,0.991470241,0.994768614,0.991753993,1138.752323,1136.4538320000001,1142.011583,1136.7621399999998,0.44419477949999997,0.382452032,0.451084826,0.39276192050000003,309.1183925,309.1529243,309.1921235,309.14554554999995,4539.162515,4527.447551,4556.806032,4529.311025,7.770598274499999,7.768187736,7.765051801,7.76852166,9.867061437499999,10.1704183,9.817680561,10.119945,0.000876695,0.000724755,0.000894976,0.000748913,2.398503743,2.663197651,2.33387486,2.619577415,-0.547972227,-0.503022658,-0.555076392,-0.510529769,0.99970376,0.999456024,0.999730772,0.99950681,0
