Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.003334585,0.002763227,0.003069561,0.002676836,4.621752886,6.79974831,5.450405589,7.13924562,0.994284804,0.991580085,0.993269304,0.991160786,411.1203682,410.4757745,411.1128012,410.2937181,0.431177141,0.377129538,0.408539316,0.368305447,312.858865,312.8672501,312.8679681,312.8726187,1639.85972,1635.10335,1639.000799,1634.035626,6.980752559,6.976311583,6.979579619,6.975160679,9.085729499,9.359462067,9.211619111,9.403289123,0.000923884,0.000783963,0.000860926,0.000762226,2.316184689,2.557126013,2.425009451,2.596230671,-0.483353137,-0.437479018,-0.462387078,-0.430101494,0.998386679,0.99721852,0.997950678,0.996962476,1
0.003279555,0.002706886,0.003001621,0.002624701,4.013142166,5.944269993,4.827331953,6.309725744,0.995622274,0.993506018,0.994729912,0.99310253,455.3071106,454.6190505,455.2307016,454.4246431,0.449099778,0.392209883,0.423906046,0.383301007,323.7751829,323.7843366,323.785675,323.7902119,1817.2153,1812.531932,1816.095474,1811.388847,7.11472028,7.110734758,7.113623705,7.109826678,9.131507677,9.414766125,9.268524912,9.458088562,0.00100427,0.000849959,0.000932076,0.000826966,2.244861722,2.490631775,2.36123546,2.52893405,-0.508740846,-0.462254295,-0.486330223,-0.455106519,0.9990028,0.998237276,0.998685348,0.998074951,1
0.002245895,0.001848929,0.002066265,0.00179554,4.717684594,6.990132111,5.620269113,7.399064267,0.995113241,0.992748079,0.994178261,0.992320436,481.8258089,481.0745175,481.896329,480.8837068,0.422072261,0.366944884,0.399317662,0.358759759,312.4297765,312.4513702,312.4546993,312.456542,1922.585551,1917.307938,1921.965047,1916.135763,7.321297127,7.318373779,7.320881493,7.317777833,9.467727589,9.750844296,9.595219294,9.792280734,0.000951544,0.000801513,0.000885197,0.000780659,2.349945003,2.599813362,2.461598603,2.636308686,-0.503385659,-0.458440902,-0.483315104,-0.451831606,0.999138936,0.998478285,0.998889487,0.998344948,1
0.003636018,0.003006383,0.003329557,0.002918837,3.657125845,5.380693698,4.400705574,5.69662494,0.995623909,0.993554943,0.994735529,0.993175934,420.0645815,419.491002,419.9286182,419.322872,0.460952203,0.404062965,0.435334694,0.395521795,327.7171492,327.7227843,327.7202414,327.728103,1676.6012,1672.583314,1675.313767,1671.594863,6.997973505,6.993803638,6.99660025,6.992851523,8.956382687,9.234192818,9.092906183,9.275002604,0.001032519,0.000877566,0.000958592,0.000855158,2.191305767,2.431147213,2.307111122,2.467515303,-0.508986246,-0.46255818,-0.486232971,-0.455698148,0.998893237,0.99806499,0.998544954,0.997897904,1
0.001628133,0.001356339,0.001487683,0.001321261,7.208548908,11.71921277,8.833114882,12.3328229,0.996251052,0.993863232,0.995395705,0.993541902,961.6915819,955.4196664,959.0644607,955.2418392,0.402403573,0.348739744,0.377201139,0.342078504,252.1508826,252.1716962,252.2186709,252.1773468,3839.557779,3809.959453,3827.424728,3808.634534,7.706137408,7.700046897,7.702440927,7.699449157,9.973214229,10.28843878,10.1377715,10.32212707,0.000812971,0.000679601,0.000743988,0.000664531,2.477742539,2.770691744,2.635366472,2.801595381,-0.514211179,-0.466363721,-0.489223827,-0.461297873,0.999497241,0.999039608,0.999295358,0.998971469,1
0.001725249,0.001427982,0.001609698,0.001396987,6.524894859,10.39165926,7.170134785,10.6864106,0.996597352,0.994525191,0.996241497,0.994369612,959.5149584,949.9490358,954.6195636,949.9728009,0.427736935,0.37002417,0.406188008,0.364445419,301.5579859,301.6616898,301.7142954,301.6629031,3831.534939,3789.404484,3811.30812,3789.204794,7.724797996,7.718921728,7.721448408,7.718716632,9.874819351,10.19366929,10.00371531,10.22041389,0.000874758,0.000726765,0.000811889,0.000714601,2.386048575,2.689015475,2.518235349,2.712297278,-0.532613761,-0.484304414,-0.513043918,-0.480339839,0.999605601,0.999235951,0.999478325,0.999190371,1
0.001904183,0.001586212,0.001750876,0.001540058,7.342668913,12.16362193,8.512850329,12.57957019,0.996137875,0.993540073,0.995509479,0.993316843,950.4882092,941.378184,947.7722403,941.0513015,0.417048268,0.360843835,0.392360651,0.353030323,269.7791183,269.7960825,269.882231,269.8037656,3794.610168,3753.349114,3782.576111,3751.625636,7.636396654,7.629099396,7.632330021,7.628381855,9.842419222,10.17877429,10.00759159,10.21630237,0.00084478,0.000703124,0.00077536,0.000685686,2.436466071,2.747768314,2.592488069,2.782473941,-0.518382429,-0.466644998,-0.493041684,-0.460935971,0.99948872,0.99897823,0.999282147,0.998897238,1
0.001910411,0.001564395,0.001783832,0.001539545,5.317773259,8.759336699,6.503005858,9.140925379,0.997169859,0.995304848,0.996526073,0.995097417,936.8685135,930.6856223,933.818699,930.1708163,0.445125936,0.385360128,0.423933916,0.380174576,313.950017,313.9829744,314.0104274,313.9962799,3742.156281,3713.983152,3728.77179,3711.54234,7.663712914,7.659508408,7.662272686,7.659037322,9.718718795,10.04312887,9.857738729,10.06782172,0.00091478,0.00076378,0.000854675,0.000751325,2.309934793,2.602741832,2.442091161,2.627921366,-0.542715254,-0.493422492,-0.521657475,-0.489623619,0.99962862,0.999276439,0.999501663,0.999234272,1
0.001853708,0.001541972,0.001710646,0.001499779,7.141681989,11.71389997,8.163830216,12.09621796,0.996252331,0.993791943,0.995700901,0.993587534,953.2269835,943.9462499,949.9021499,943.7208223,0.419651951,0.363074302,0.395797584,0.355852057,278.088725,278.1298825,278.2074347,278.1356625,3805.766252,3764.0711,3791.44477,3762.787072,7.660894051,7.653952192,7.656991341,7.653375383,9.853331664,10.18493031,10.00866739,10.21960756,0.000852209,0.000708904,0.000784499,0.000692879,2.424099277,2.733321908,2.573754805,2.764948535,-0.522037833,-0.471230341,-0.498260141,-0.465984899,0.999519609,0.999046488,0.999334213,0.998974905,1
0.00191326,0.001554415,0.001798907,0.001539311,4.391522617,7.202110095,5.583640098,7.567981629,0.997641922,0.996112111,0.996991096,0.995911908,930.6384384,925.79451,927.4359125,925.1937418,0.45796954,0.396574647,0.438376515,0.392591207,334.1551684,334.1954415,334.1960454,334.2113189,3718.162232,3695.97593,3704.16001,3693.206986,7.676208227,7.673418442,7.675969398,7.673060092,9.662134348,9.981080413,9.78919134,9.999902021,0.0009468,0.000791526,0.000890957,0.00078135,2.252055427,2.536402181,2.373294909,2.557224182,-0.553845849,-0.505671356,-0.534747233,-0.502746247,0.999692614,0.999412849,0.999602077,0.999388441,1
0.001821198,0.001518379,0.001682402,0.001475526,7.537806598,12.05553646,8.184529971,12.45394092,0.996046599,0.993616681,0.995693364,0.993403748,953.0937454,944.6027289,951.0324925,944.3439929,0.416481036,0.360974065,0.393459375,0.35349307,273.4479616,273.4747453,273.5598953,273.4805611,3804.837175,3766.355379,3795.94544,3764.922031,7.668923286,7.662047508,7.664647882,7.661420354,9.875806587,10.20273247,10.02768656,10.23905906,0.000843809,0.000704256,0.000778722,0.000687423,2.43758228,2.740034804,2.580451582,2.773384705,-0.520468762,-0.470411729,-0.497201637,-0.464917285,0.999514388,0.999041597,0.999329341,0.998967229,1
0.001349052,0.001112206,0.001271267,0.001085091,7.748563319,12.49180756,8.166959115,13.19668174,0.997389048,0.99575457,0.997231575,0.99551582,1472.62923,1460.451101,1467.510168,1459.918103,0.438660084,0.379819662,0.417982334,0.371818186,299.2657171,299.3748516,299.4453702,299.3910453,5882.768357,5829.312597,5861.873713,5826.47573,8.059771803,8.057118346,8.055520583,8.05686173,10.18441516,10.51207332,10.30560888,10.55591076,0.00086473,0.000715886,0.000803552,0.000696886,2.424639037,2.738253637,2.553294728,2.777657412,-0.559195546,-0.512193684,-0.541735184,-0.505936456,0.999814994,0.999639908,0.999763126,0.999606241,1
0.001219667,0.000991132,0.001120447,0.000958422,8.901958535,14.49747943,9.141633558,15.43641912,0.997065773,0.995174218,0.996973242,0.994859994,1516.120471,1501.582406,1509.697108,1501.074605,0.434970082,0.372535404,0.408427526,0.362707942,286.7069789,286.8151027,286.8886474,286.8320355,6055.579923,5991.832146,6029.646801,5988.862001,8.136457476,8.134422204,8.134838998,8.134229078,10.29093368,10.6406319,10.44098762,10.69637397,0.000866263,0.000707111,0.000788663,0.000683224,2.428135649,2.767012319,2.585963708,2.816746604,-0.55986149,-0.510164884,-0.538474074,-0.502274279,0.999831471,0.999655819,0.999770293,0.999613358,1
0.001559403,0.00130479,0.001514093,0.001288924,5.536706414,8.893137414,6.457332246,9.152486786,0.998035956,0.996826453,0.997703898,0.9967328,1409.325616,1400.950381,1406.035232,1400.458324,0.448973942,0.395068555,0.437863933,0.390646406,324.0915689,324.2032488,324.2625624,324.2155634,5631.765757,5594.908386,5617.683596,5592.680806,7.948458533,7.944783308,7.940476761,7.944455269,10.00156555,10.29843743,10.07863662,10.31932157,0.000874367,0.000739549,0.000839679,0.000729927,2.399243526,2.675044286,2.482869388,2.69450533,-0.562022196,-0.518774704,-0.550616861,-0.51569494,0.999798772,0.999631717,0.999763769,0.999615455,1
0.001115447,0.000912166,0.001017803,0.000878948,6.995387383,10.90936678,7.493357359,11.6879772,0.997628837,0.996284745,0.997446295,0.996017547,1457.451679,1449.932836,1455.145053,1449.447056,0.432516104,0.374175263,0.405722074,0.363594208,288.0175443,288.076816,288.1226103,288.0928152,5822.811329,5788.821975,5813.086853,5786.100246,8.122690708,8.12128731,8.122312467,8.120678492,10.25863359,10.57198065,10.40593717,10.62854946,0.000913342,0.000760759,0.000835433,0.000734734,2.393468714,2.682167664,2.533979141,2.732566682,-0.560975814,-0.516661879,-0.540233613,-0.508606091,0.999831845,0.999681225,0.999773715,0.999641939,1
0.001099894,0.000900494,0.001002857,0.00086763,6.563344105,10.14018393,7.142446135,10.87360457,0.997758817,0.996524768,0.997548553,0.996271465,1446.270165,1440.118446,1444.727075,1439.646839,0.43273889,0.375142882,0.406074195,0.364556127,289.2108185,289.2611737,289.3008994,289.2766243,5778.517314,5750.333601,5771.765852,5747.713751,8.119657084,8.118350635,8.119504571,8.117667024,10.24824379,10.55486703,10.39456199,10.61076525,0.000923637,0.000772213,0.000846123,0.000746124,2.38432876,2.663407419,2.521088669,2.713211494,-0.56167969,-0.518360653,-0.541128619,-0.510390992,0.999832828,0.99968781,0.999775765,0.99964978,1
0.001215298,0.000987692,0.001115716,0.000954465,8.992239913,14.61672443,9.193608416,15.57347614,0.997036357,0.99513505,0.99695654,0.994814864,1516.460389,1501.847791,1510.037474,1501.328353,0.434187647,0.371770094,0.407442031,0.361787866,285.6108158,285.718768,285.7933731,285.736134,6056.849316,5992.774439,6030.956286,5989.739936,8.137010113,8.134998268,8.135396732,8.134802438,10.29600563,10.64567882,10.44660763,10.7023716,0.000864466,0.000705382,0.000786343,0.000681111,2.431258846,2.770492077,2.589706433,2.821055101,-0.55928796,-0.5095959,-0.537818165,-0.50157056,0.999830416,0.999653661,0.999768661,0.99961043,1
0.001703583,0.001396496,0.001612963,0.001368987,6.021707759,9.752026342,6.520068205,10.11971211,0.997953341,0.996656225,0.997770258,0.996530966,1461.766464,1449.361187,1454.658261,1448.933538,0.459266169,0.397581293,0.439485725,0.390751909,320.4693641,320.6172777,320.646594,320.6284998,5841.044145,5787.69272,5812.112977,5785.614439,7.958441356,7.955381017,7.95627972,7.955195385,9.978543004,10.3060545,10.09085729,10.34132293,0.000926252,0.000765265,0.000863647,0.000748616,2.323746344,2.63743166,2.450971819,2.669898956,-0.567773882,-0.519999147,-0.551334308,-0.514911083,0.999816311,0.999641279,0.999768524,0.999614592,1
0.00164365,0.001372393,0.001527014,0.001327018,4.64464108,6.704940178,5.177862754,7.076903376,0.998015104,0.997129326,0.997789431,0.996970569,1171.249695,1169.401163,1171.842791,1169.452499,0.456516613,0.403945367,0.436561628,0.394990692,317.5461887,317.5627104,317.5813408,317.5610997,4680.354139,4670.899714,4682.1933,4670.733093,7.853836006,7.851781866,7.85261858,7.851327894,9.85087922,10.12264441,9.965658971,10.16654704,0.000905825,0.000779229,0.000856466,0.000757404,2.319561329,2.550928965,2.410681395,2.590828737,-0.564184695,-0.524278681,-0.547331233,-0.517856317,0.999779772,0.99961823,0.999724049,0.999585093,1
0.001612059,0.001317424,0.001514574,0.001298931,6.325062609,10.15051451,6.961195405,10.36055119,0.997300896,0.995618294,0.997009748,0.995530643,1171.772984,1158.948997,1164.334967,1159.657612,0.43134051,0.371505927,0.412486253,0.367905265,322.3309264,322.48842,322.5286578,322.4728331,4680.766874,4625.645474,4650.37867,4628.269898,7.838841834,7.834265992,7.836416683,7.834159279,9.976339846,10.30096332,10.08641501,10.31847743,0.000868773,0.000717023,0.000812012,0.000708224,2.403837691,2.714763015,2.525540158,2.731438953,-0.542146084,-0.493860269,-0.525818885,-0.491378773,0.999698,0.999409924,0.99962233,0.999391651,1
0.001646764,0.001374924,0.001529626,0.001329321,4.629869398,6.684155699,5.16751601,7.057399289,0.998021535,0.997138442,0.997793953,0.996979148,1171.302682,1169.468769,1171.888468,1169.521534,0.456862927,0.404275952,0.436853878,0.395284422,317.7995156,317.8157985,317.8340815,317.8141376,4680.580859,4671.190921,4682.386355,4671.028738,7.85292243,7.850874766,7.851734166,7.85042016,9.848231255,10.1199628,9.963285971,10.16405354,0.000906493,0.000779874,0.000857033,0.000757952,2.318383477,2.549613257,2.409690921,2.589682942,-0.564375093,-0.524469742,-0.5474817,-0.518019917,0.999780163,0.999618948,0.999724372,0.999585692,1
0.001656205,0.001382599,0.001537547,0.001336303,4.585076849,6.621130393,5.136141312,6.998256549,0.998041037,0.997166088,0.997807667,0.997005164,1171.463356,1169.673771,1172.026976,1169.730871,0.457913065,0.405278393,0.437740074,0.396175107,318.5676855,318.5832438,318.6004735,318.5814309,4681.268346,4672.073954,4682.971761,4671.925228,7.85015217,7.848124143,7.849052335,7.847667616,9.840201763,10.11183131,9.956090261,10.15649242,0.000908519,0.000781828,0.000858752,0.000759614,2.314811849,2.545623601,2.406687481,2.586208519,-0.56495244,-0.525049102,-0.547937964,-0.518516005,0.999781349,0.999621124,0.999725354,0.999587507,1
0.001772012,0.0014762,0.001634694,0.001422321,4.040685898,5.862233678,4.759265298,6.280169061,0.998276887,0.997497162,0.99797101,0.997319141,1172.76488,1171.447462,1173.00926,1171.565098,0.470476757,0.41714863,0.448251289,0.406816229,327.2451257,327.2534433,327.2579628,327.2494401,4687.018836,4679.927614,4687.277777,4679.980222,7.815065293,7.813251811,7.815047104,7.812787571,9.742309266,10.01325393,9.86845754,10.06419286,0.000932885,0.000804958,0.000879128,0.000779544,2.271717491,2.49826276,2.371000069,2.544449564,-0.571698237,-0.531722387,-0.553191875,-0.524274703,0.999794573,0.999644944,0.999735659,0.999607337,1
0.001472387,0.001233167,0.001383321,0.001200359,5.457188842,7.848234615,5.747007427,8.149767115,0.997661344,0.996627829,0.997540669,0.996498636,1168.335034,1165.682377,1169.330223,1165.655076,0.43746685,0.385760832,0.420485818,0.378833444,303.6113996,303.6410644,303.6788014,303.6422111,4667.882948,4654.881276,4671.573886,4654.470539,7.904089199,7.901678843,7.90126765,7.901259724,9.996536169,10.27015171,10.09619089,10.3037076,0.000869073,0.00074378,0.000825293,0.000727253,2.384351541,2.623302303,2.465164529,2.653855617,-0.553711473,-0.513768956,-0.539054484,-0.508857166,0.99975827,0.999578759,0.999706238,0.99955216,1
0.001411781,0.001183898,0.00133247,0.001155536,5.744734884,8.252825957,5.948417492,8.5294343,0.997536155,0.996450359,0.997452636,0.996331628,1167.303588,1164.366366,1168.441071,1164.311237,0.430725482,0.379325652,0.414796878,0.373115685,298.6801284,298.7144442,298.7589428,298.7165668,4663.469617,4649.212638,4667.815866,4648.715514,7.921872901,7.919336485,7.918483681,7.918929701,10.04808154,10.32235189,10.1423838,10.35224626,0.000856068,0.000731235,0.000814261,0.000716584,2.407279632,2.648913926,2.484445131,2.676159697,-0.550005188,-0.510049754,-0.536125491,-0.505672529,0.99975066,0.999564791,0.999699935,0.999540505,1
0.001755385,0.001462491,0.001691793,0.001427433,5.154845052,7.224167157,5.117341431,7.674725903,0.997047927,0.995859764,0.997077154,0.99559989,872.7948089,872.3626208,875.4887993,872.014566,0.430564867,0.380215597,0.422207554,0.373132165,322.6764727,322.6957127,322.689749,322.6983421,3486.02439,3482.226316,3496.837855,3480.383538,7.685178658,7.683373377,7.685934837,7.682944355,9.796216476,10.05391795,9.853669252,10.0981675,0.000945818,0.000812129,0.000918191,0.000790344,2.35340518,2.576093858,2.398974593,2.619379233,-0.535181218,-0.496539982,-0.526920615,-0.489889278,0.999610683,0.999346803,0.999565732,0.999285741,1
0.001769455,0.001443421,0.001608168,0.001405798,3.897023811,5.863502741,4.747524484,6.157472115,0.997786413,0.996666408,0.997305757,0.996498946,880.821589,879.8481968,881.225246,879.8449509,0.460378097,0.400566587,0.432203115,0.393667705,328.997715,329.014414,329.0096123,329.0154517,3519.389332,3513.529284,3520.153459,3513.222332,7.760682064,7.758858686,7.760760941,7.758671764,9.727206212,10.02464849,9.87637644,10.05829881,0.000966204,0.000813992,0.000891583,0.000796566,2.233805992,2.488395965,2.359675601,2.51869028,-0.562040644,-0.517908264,-0.540112675,-0.512962677,0.999743003,0.999537518,0.999661439,0.999504016,1
0.001767047,0.001453478,0.001645771,0.001416534,4.263545481,6.274121762,4.917445999,6.652525667,0.997568213,0.996419611,0.997200605,0.996202506,877.3674725,876.6971308,878.5453128,876.5278763,0.447408175,0.391505978,0.427404973,0.384449435,327.5563855,327.5699485,327.562308,327.5725876,3505.206344,3500.514402,3509.263805,3499.45898,7.730769536,7.729078724,7.731416128,7.728774892,9.75899584,10.04037439,9.871322146,10.07915321,0.00095817,0.000813503,0.000903043,0.000793949,2.284071527,2.525563651,2.378372788,2.562046467,-0.550725709,-0.508843418,-0.53430888,-0.503077673,0.999687819,0.999457674,0.999620557,0.999411635,1
0.001767578,0.001451259,0.001637474,0.001414165,4.182673103,6.18351938,4.879953108,6.54329295,0.997616358,0.996474066,0.997223807,0.996267915,878.1296173,877.3924081,879.1366355,877.2597831,0.450269966,0.393505186,0.428463675,0.386483431,327.8744124,327.8886673,327.8816532,327.8909531,3508.335796,3503.386113,3511.666588,3502.49584,7.737369684,7.735649622,7.737891011,7.735371586,9.751981513,10.0369045,9.872437368,10.07455172,0.000959943,0.000813611,0.000900514,0.000794526,2.272980523,2.517362665,2.374247286,2.552479999,-0.55322233,-0.510843561,-0.535589478,-0.505258782,0.999699995,0.999475291,0.999629577,0.999432018,1
0.001638428,0.001168368,0.001302362,0.001150291,5.395944579,9.691136443,6.926560032,10.02777151,0.997923939,0.996260531,0.997334947,0.996128516,1299.531815,1296.120163,1299.546441,1295.466413,0.479668538,0.395202302,0.429024914,0.389623069,342.9932587,343.0332083,343.0534114,343.050491,5192.731314,5174.789517,5191.259203,5171.837878,7.983691998,7.980383449,7.980255282,7.97997578,9.885434678,10.37619657,10.21368816,10.39918401,0.000962495,0.000751282,0.000829549,0.000737846,2.259371054,2.670394389,2.520563239,2.694768596,-0.585811348,-0.515156048,-0.538563064,-0.511803504,0.999859789,0.999622125,0.999718705,0.99960363,1
0.001656046,0.001171014,0.001300971,0.001152499,5.228948498,9.590157336,6.987941,9.920213267,0.99798818,0.996300088,0.997311287,0.996170737,1299.525248,1296.322407,1299.524538,1295.695709,0.481248422,0.394982151,0.427879164,0.389297074,343.8755243,343.9125421,343.930137,343.9292867,5192.872045,5175.699472,5191.110212,5172.862621,7.979841236,7.976555323,7.97652212,7.976146713,9.872822789,10.37560319,10.21905162,10.39877285,0.000964632,0.000749246,0.000825108,0.000735636,2.253843054,2.674037799,2.529820331,2.698478558,-0.586879305,-0.514485862,-0.537040891,-0.511107476,0.999861304,0.999617329,0.999712078,0.999598477,1
