Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.002325245,0.001830634,0.002171653,0.001813831,4.957085799,7.709546241,5.201556456,7.695284152,0.99587287,0.993558883,0.995665585,0.993593336,600.5487599,598.4634536,600.029826,600.5687318,0.427397048,0.359695136,0.409411416,0.358817499,329.6785211,329.730036,329.6820758,329.6776563,2397.237954,2386.144268,2394.917747,2394.579643,7.314693664,7.310755598,7.314134581,7.312276946,9.459456411,9.793740539,9.537534092,9.798482754,0.000969444,0.00078766,0.000921356,0.000786165,2.351701144,2.64729572,2.414675679,2.645979879,-0.502980963,-0.449696324,-0.490542912,-0.449332494,0.999131938,0.998294729,0.998983763,0.998289292,0
0.001518073,0.00113692,0.001343617,0.001184856,5.705293702,8.556723619,5.112627405,8.252137395,0.996470999,0.994701448,0.996853178,0.994897578,808.3440302,807.4587407,812.3477184,808.6491142,0.452325295,0.36896903,0.417934472,0.38036298,268.197074,268.2285283,268.2678357,268.1882105,3227.670827,3221.278239,3244.278246,3226.344319,7.820738726,7.818568831,7.821734005,7.819887171,9.873621918,10.27135109,10.01770216,10.21637056,0.000935214,0.000733609,0.000852789,0.00076083,2.303550511,2.640012769,2.401218458,2.591971383,-0.55286803,-0.49443381,-0.532239395,-0.502705314,0.99973541,0.999412219,0.999650222,0.999475478,0
0.001482824,0.001266206,0.001600892,0.001297311,8.286048512,11.03114127,6.910829562,10.57752616,0.990617364,0.987501892,0.99218705,0.98801529,441.5629248,441.3124335,442.2676443,441.2925239,0.344603804,0.306328279,0.366548896,0.311819,247.4448227,247.4635345,247.4599155,247.4635792,1757.965651,1754.218593,1762.159748,1754.59257,7.321290851,7.318729634,7.323491058,7.318953096,9.869732265,10.08307019,9.749498731,10.0513987,0.000852138,0.000743834,0.000922308,0.000759696,2.710449916,2.896710383,2.592098246,2.868832929,-0.440399095,-0.406608243,-0.459610459,-0.411580812,0.998100594,0.997084654,0.998512078,0.997262426,0
0.001148877,0.001025782,0.001241212,0.00103604,11.35860851,14.06777187,9.543848291,13.85273379,0.987312445,0.984282511,0.989361497,0.984519674,447.6279647,447.5197095,448.5522091,447.4303134,0.3067957,0.279875098,0.326356643,0.281848876,242.3760819,242.3816519,242.3662857,242.3818858,1779.15325,1776.011066,1784.664988,1775.86852,7.426191671,7.424615118,7.42837551,7.424641393,10.19966436,10.35789483,10.08334155,10.34523816,0.000678415,0.000612288,0.000732927,0.000617583,2.9158957,3.055218428,2.800010388,3.044540337,-0.414068512,-0.389426682,-0.432493631,-0.391364462,0.997565368,0.996655451,0.99808189,0.996737608,0
0.002648429,0.002174583,0.002433088,0.002112605,3.193915001,4.793548775,3.875492906,5.052299995,0.99809121,0.997132361,0.997683705,0.99697665,836.6332327,835.800673,836.571505,835.5465443,0.505154304,0.44559767,0.480406464,0.436420226,365.205446,365.1895114,365.1879273,365.1990007,3343.339016,3338.409143,3342.410527,3337.133877,7.538373417,7.536691086,7.538729729,7.535797808,9.308391036,9.599377626,9.444419533,9.640462673,0.001044332,0.000894645,0.000981147,0.000870695,2.122236626,2.359204218,2.22661228,2.396206186,-0.578746746,-0.53417044,-0.55798513,-0.527841919,0.999744921,0.999542272,0.999665202,0.999502577,0
0.001631911,0.00136787,0.001716649,0.001364196,17.06328224,19.12139628,4.745805986,19.12357459,0.985560414,0.983780923,0.996014744,0.983802765,590.8508045,589.4723959,595.4204314,590.3345535,0.406655528,0.358884289,0.423182918,0.358767909,257.0624986,257.1098718,257.1610376,257.0804976,2346.339936,2338.768187,2376.93592,2342.21464,7.553863205,7.55123092,7.553001238,7.552128016,9.789008729,10.02573108,9.695189971,10.02750401,0.000860753,0.000743017,0.00090852,0.000742624,2.447611029,2.650460168,2.349822218,2.649854263,-0.506516942,-0.470062194,-0.521159169,-0.470003531,0.999346216,0.998944018,0.999461247,0.998944107,0
0.00224178,0.001744561,0.002116342,0.001823056,4.366169448,6.795613822,3.871137695,6.474905568,0.999049503,0.998519835,0.999157231,0.998589596,2296.782749,2295.559903,2296.678704,2295.40777,0.515669272,0.43773528,0.504970534,0.450051773,332.736287,332.7295055,332.6660755,332.7341246,9182.764826,9175.444,9182.843678,9175.156174,7.976094274,7.974521652,7.976383378,7.975186784,9.747889942,10.11115704,9.762791504,10.05573091,0.001042864,0.000851252,0.001025717,0.000879059,2.182345454,2.471847041,2.158879573,2.430230694,-0.606065608,-0.554098715,-0.603977059,-0.561990183,0.999895844,0.99978452,0.999892784,0.999807002,0
0.001537425,0.001305696,0.001655043,0.001320397,5.743467949,7.768143985,4.831470319,7.606006286,0.995624766,0.994079572,0.996327385,0.994202791,656.3612247,656.0457569,657.7698388,656.00586,0.395313122,0.351633748,0.418146383,0.354297618,322.0717276,322.0869824,322.0217398,322.0889336,2619.701431,2616.414884,2626.247885,2616.417434,7.59884299,7.596808009,7.60058916,7.596984971,9.881017241,10.10537202,9.765116411,10.08936887,0.000879116,0.000765344,0.000944457,0.000773167,2.477531933,2.670787304,2.367619335,2.656854491,-0.503640182,-0.469581264,-0.521424269,-0.472004862,0.999353714,0.99898609,0.999489586,0.999018043,0
0.001463844,0.00119377,0.0014757,0.001194989,4.392477703,6.380235473,4.187321111,6.364231257,0.997400545,0.996223183,0.997523673,0.996230824,844.8844358,844.6577886,845.4702139,844.2470229,0.436383027,0.379726071,0.440600349,0.379835851,286.2788664,286.3082104,286.2860063,286.3239055,3375.145265,3372.250919,3377.693535,3370.62386,7.722861307,7.720993033,7.72353939,7.720463917,9.801444696,10.08069261,9.777777405,10.07916672,0.001112564,0.000941051,0.001131599,0.00094164,2.307261402,2.542013234,2.276259284,2.540800474,-0.542927054,-0.501372804,-0.546527058,-0.50148293,0.999663633,0.999411503,0.999679671,0.999412066,0
0.001688588,0.001419051,0.001701175,0.001414976,6.842749873,9.501681204,6.622589423,9.535280192,0.992696456,0.989856177,0.992942327,0.989820211,468.4540855,468.3481314,469.1765475,468.343719,0.369229137,0.325370719,0.374289348,0.324441351,279.8021889,279.8109974,279.7853397,279.8122952,1866.973592,1863.890844,1870.0836,1863.839596,7.351111981,7.348827289,7.351837306,7.348862673,9.771656406,10.010598,9.752825877,10.01359542,0.000854457,0.000734446,0.000868429,0.000733054,2.587616816,2.800879556,2.566798852,2.802853611,-0.462738768,-0.425118496,-0.465849196,-0.424670618,0.998605586,0.997749221,0.998660452,0.997736539,0
0.001494512,0.001129195,0.001352438,0.001175924,2.812477697,5.03999866,3.558970957,4.740304557,0.999087063,0.998362947,0.998844954,0.998460488,1540.345179,1539.351205,1540.618165,1539.548169,0.520455425,0.433414319,0.489595009,0.446478637,311.3215671,311.3314658,311.3302709,311.3244748,6158.568238,6152.364823,6158.913691,6153.452373,8.082862147,8.081111947,8.082940543,8.081730519,9.807139162,10.20440823,9.941961014,10.14501866,0.001105658,0.000879797,0.001025377,0.000913393,2.024208836,2.361212543,2.134632,2.306934153,-0.616139624,-0.559990708,-0.597144852,-0.568381658,0.999919401,0.99982127,0.999894517,0.999841321,0
0.001009917,0.000835498,0.000947356,0.000812609,5.642050781,8.230160256,6.491922364,8.591921896,0.997539531,0.996410428,0.9971716,0.996252136,1146.539718,1146.398616,1147.631513,1146.242433,0.403291598,0.35236333,0.386456509,0.345613922,288.6311705,288.6458211,288.6126752,288.6508509,4580.51682,4577.364305,4584.034131,4576.377809,8.050790786,8.049601733,8.051220059,8.049355152,10.29230535,10.56575935,10.39442241,10.59991905,0.000959407,0.00081207,0.000906797,0.00079436,2.469954571,2.711911213,2.559081674,2.739916314,-0.540695364,-0.501900837,-0.526372995,-0.497034978,0.999756391,0.999578852,0.999702079,0.999548877,1
0.001580923,0.001309002,0.001647197,0.001344848,5.189383063,6.91954726,4.032362084,6.705628098,0.998762534,0.99834977,0.999039416,0.998400781,2096.777519,2096.540789,2098.912381,2096.532054,0.469057852,0.417499435,0.483807663,0.423978133,323.0734572,323.0633337,323.0925527,323.0645814,8381.920693,8379.243608,8391.617162,8379.422587,8.031268623,8.031531822,8.033551532,8.031377935,9.992422341,10.2443718,9.91554652,10.21163585,0.000902524,0.00078719,0.000945727,0.000797904,2.35667031,2.554174122,2.271424884,2.534558509,-0.580941552,-0.545091991,-0.592200777,-0.549760133,0.999860099,0.99976812,0.999880856,0.999782897,0
0.002446806,0.001784561,0.002248751,0.001846755,1.889679731,3.080074705,1.744906355,2.979768504,0.999131367,0.998584915,0.999199835,0.998627989,1087.731822,1088.300287,1090.341585,1085.912542,0.602439538,0.504750735,0.57986323,0.51208479,301.9507479,301.9145316,301.8009643,301.9897598,4349.037607,4350.121074,4359.621434,4340.670401,7.902177796,7.901716698,7.903723724,7.900478586,9.270873712,9.698147281,9.33586403,9.66654066,0.001537526,0.001231734,0.001476452,0.001252398,1.739989958,2.066024499,1.752148178,2.045003137,-0.657016838,-0.595188258,-0.647950607,-0.599488949,0.999942524,0.999865085,0.99993501,0.999872655,0
0.002923918,0.002512454,0.003067372,0.002539312,7.596413484,10.02034359,6.633856789,9.866033612,0.98441892,0.979443912,0.98643196,0.979751402,243.7704382,243.7317704,244.4662891,243.6226309,0.357182541,0.318843585,0.372920564,0.321026498,241.5425693,241.5507525,241.5306532,241.5545881,967.4853393,964.9067378,971.2312998,964.6244902,6.731723884,6.726137677,6.734451063,6.726336685,9.219219112,9.421411943,9.131771239,9.410014846,0.000779778,0.000684482,0.000825684,0.000689935,2.65616077,2.835419427,2.567719788,2.825285959,-0.395623676,-0.360399638,-0.411170216,-0.362311774,0.994685023,0.992021305,0.995560939,0.992193985,0
0.001417083,0.001256003,0.001515092,0.001271325,9.080703014,11.23071584,7.657256336,11.01040485,0.993080461,0.991432007,0.99417087,0.991604927,656.1639028,655.3877552,656.8095468,655.7658478,0.333369089,0.304926947,0.353559871,0.307575513,273.5072419,273.5423262,273.4929669,273.5295476,2615.574908,2610.320305,2619.580931,2612.052986,7.473107158,7.470704163,7.474920332,7.471173147,10.08697722,10.24568877,9.974241994,10.23043735,0.000770562,0.00069546,0.000829546,0.000703013,2.772033493,2.911162983,2.660794388,2.897586929,-0.443571443,-0.418956144,-0.461095422,-0.421380258,0.998406446,0.997805935,0.998731083,0.997874389,0
0.001280613,0.001092571,0.001333162,0.001106448,79.88496371,84.55139761,34.75327471,83.22824499,0.971266953,0.969527948,0.987570843,0.970012639,1390.123442,1387.359772,1398.054348,1387.722063,0.412775062,0.357432397,0.421063099,0.361823282,317.5848822,317.5769312,317.4528821,317.5666437,5480.608803,5464.887692,5557.464117,5467.660006,8.07098226,8.068647277,8.067426129,8.068610735,10.31304949,10.60699434,10.27414802,10.58496466,0.000794669,0.000663653,0.000811751,0.000672874,2.525134298,2.791345071,2.488558963,2.772167938,-0.545055142,-0.503246511,-0.550600667,-0.506408582,0.999779594,0.999600633,0.999796322,0.999618237,0
0.001564148,0.001292655,0.001423752,0.001250917,4.437953968,6.583738256,5.464178493,6.993293299,0.998179013,0.997295782,0.997756737,0.997127305,1218.557148,1217.309081,1217.908841,1217.200761,0.443520257,0.386788075,0.415571157,0.377669239,314.6240311,314.6010576,314.6080529,314.6049244,4869.790638,4862.652584,4866.171187,4861.809753,7.799525773,7.797769509,7.799742929,7.797056835,9.848388942,10.13787696,10.00354975,10.18390362,0.00095068,0.000806788,0.000879036,0.000784204,2.3249072,2.56938909,2.450892018,2.608579754,-0.554039131,-0.511457751,-0.531250531,-0.504673605,0.999736141,0.999528498,0.999640065,0.999482777,0
0.001936963,0.001588032,0.001926603,0.001624193,3.200927423,6.191456703,4.519804634,6.050888882,0.998844983,0.997759299,0.998365134,0.997809641,1385.662869,1381.589312,1382.316529,1381.254935,0.509903438,0.441906827,0.504035223,0.449382596,364.5017269,364.5302606,364.4954332,364.5349189,5539.450548,5520.165793,5524.746312,5518.968853,7.94436118,7.942707217,7.944921439,7.942777563,9.717545714,10.03439377,9.741677813,9.99951697,0.001057742,0.000875327,0.001039583,0.000894812,2.109827497,2.407528597,2.153658004,2.37666683,-0.602372565,-0.556580286,-0.59878035,-0.561549572,0.999884881,0.999782112,0.999878897,0.999796607,0
0.001275086,0.001065503,0.001319775,0.001089401,6.582681503,8.92360895,5.749933905,8.639217215,0.997252918,0.996275255,0.997604659,0.996393285,1198.122638,1197.881816,1200.232883,1197.65732,0.373834409,0.330544671,0.389292319,0.335367117,294.0978182,294.1223575,294.1034831,294.12634,4785.907871,4782.603655,4795.181597,4781.990063,7.782515513,7.780355769,7.784400721,7.780020397,10.17379349,10.4002948,10.08847554,10.37558347,0.000893936,0.000775773,0.000947991,0.000788988,2.564189808,2.759753414,2.474810615,2.738528757,-0.501319616,-0.467967334,-0.514124472,-0.471494957,0.999446522,0.999129428,0.999535383,0.999169767,0
0.001362275,0.001051845,0.001315899,0.001098632,5.48936907,9.024311201,5.830000096,8.311370463,0.996742303,0.994641617,0.996548764,0.995065836,842.5229273,842.0740522,844.6250444,842.2267477,0.39984761,0.331529003,0.390977286,0.342379213,300.2654858,300.2949039,300.2586221,300.2886452,3364.60234,3359.271898,3372.670177,3360.59562,7.714212852,7.711663978,7.71541141,7.712056369,9.969764256,10.33024254,10.01591682,10.27038013,0.00100688,0.000802787,0.000980588,0.000835133,2.448311262,2.768459345,2.486207818,2.7145055,-0.515880806,-0.46215343,-0.509304474,-0.471062087,0.999511366,0.998993755,0.999466936,0.9991073,0
0.001638948,0.001375824,0.001493128,0.00134018,8.049902002,11.62212301,8.617908062,12.83084739,0.995110112,0.992913725,0.994764953,0.992172174,823.1172531,820.044556,823.0974689,819.5664482,0.387940236,0.338124025,0.363978926,0.331074847,235.3576808,235.3657655,235.4394731,235.3921906,3284.41911,3268.556101,3283.771968,3265.434945,7.58725449,7.581366546,7.584082398,7.579362219,9.917219398,10.18952899,10.05330983,10.22742267,0.000835844,0.000706394,0.000767722,0.000688329,2.517385387,2.773872857,2.647775962,2.810053194,-0.49640329,-0.454612484,-0.475548443,-0.448617126,0.999283411,0.998753615,0.999055523,0.998649727,1
0.001459678,0.001184252,0.001475823,0.001205034,8.099657416,10.78612705,4.558403258,10.55314954,0.996087536,0.994784151,0.997811172,0.994900766,1035.109579,1033.976159,1041.288775,1034.777984,0.433817744,0.367259739,0.437322052,0.373303954,284.9845055,285.0146617,285.081181,284.9821636,4132.338659,4125.11851,4160.596698,4128.558785,7.862966029,7.860750048,7.85811523,7.861675707,9.980495816,10.31111741,9.954800257,10.28057212,0.000881086,0.000714479,0.000881392,0.000728993,2.373396,2.668643413,2.33260372,2.640318751,-0.547819087,-0.499490445,-0.552035642,-0.504104559,0.999731611,0.999477887,0.99974736,0.99951036,0
0.002394541,0.002088282,0.002542688,0.002112613,4.735185957,6.076289911,3.998995867,5.949336844,0.998069136,0.997520014,0.998372819,0.997572767,1226.183503,1225.065124,1228.810706,1225.538938,0.443606238,0.404012809,0.464387575,0.407386703,386.1652023,386.2139199,386.1420421,386.2070573,4899.998828,4894.184208,4911.243827,4896.206417,7.560138365,7.556499443,7.561801935,7.557045029,9.621277281,9.808001217,9.51781111,9.793797584,0.000960267,0.000858514,0.001023126,0.000866421,2.354525394,2.511938022,2.251899204,2.498941989,-0.535270046,-0.506609269,-0.551127881,-0.508840805,0.999558315,0.999355635,0.999641584,0.999374447,0
0.001674677,0.001361332,0.001709251,0.001390371,10.29394965,12.63176898,4.709604041,12.29921604,0.992997911,0.991388046,0.996805119,0.991634779,735.0627869,733.3857551,737.0547127,735.1399595,0.415411788,0.359410919,0.423643151,0.365302467,291.7422259,291.7663569,291.7345451,291.7027871,2929.957198,2920.911252,2943.509247,2928.260622,7.661911061,7.658389508,7.663618265,7.660250628,9.858053922,10.13725725,9.806018568,10.10663252,0.000880289,0.000740864,0.000904711,0.000755659,2.410018493,2.651891816,2.351597056,2.622461575,-0.521275271,-0.479035499,-0.529305946,-0.483998833,0.999520692,0.999156784,0.999569837,0.999212025,0
0.001007006,0.000851205,0.001045413,0.0008693,8.986832333,12.08278237,7.961591291,11.7421768,0.994127631,0.992101721,0.994796231,0.992320366,765.179475,764.899645,764.9831789,764.501074,0.343284462,0.300381605,0.354035754,0.305987438,252.4130245,252.4233113,252.4084611,252.4351913,3051.731068,3047.515798,3051.971124,3046.262119,7.763463322,7.762003189,7.763837756,7.76148056,10.36796973,10.58772288,10.2917179,10.56503488,0.000670183,0.000579407,0.00070058,0.000589239,2.7606122,2.952576464,2.682221295,2.934394175,-0.467870346,-0.435369463,-0.479106569,-0.438585854,0.999110534,0.998618621,0.999235958,0.998676815,0
0.001623844,0.001292859,0.001607846,0.00130941,9.94510681,12.53736569,9.470610792,11.94365339,0.996225833,0.995241692,0.996412845,0.99546678,1317.523439,1317.418444,1320.072665,1317.34752,0.474699011,0.408580323,0.475682539,0.411816889,354.4324541,354.4248009,354.4442061,354.4278875,5260.148648,5257.136408,5270.820051,5257.446428,7.960341358,7.958790671,7.956440463,7.958754557,9.874435231,10.19102891,9.865255695,10.17291937,0.000980584,0.000811698,0.000975991,0.00082037,2.202467965,2.472846553,2.19911522,2.457099649,-0.582836167,-0.537370142,-0.584561699,-0.539965759,0.999851538,0.999720183,0.999855405,0.99973012,0
0.001714744,0.001440772,0.001783778,0.001432997,20.61063646,23.07248564,10.03094089,23.00087203,0.986825388,0.985225671,0.993636411,0.985298239,782.2103842,780.8302611,788.1511874,782.2488959,0.379626177,0.334063834,0.395567387,0.334497222,277.6157841,277.6680646,277.5858771,277.6241464,3108.2309,3100.248559,3142.573809,3105.994712,7.604451397,7.601069546,7.606645513,7.602375178,10.00749734,10.23951981,9.902339929,10.23896815,0.000760883,0.000654993,0.000803984,0.000656251,2.603481981,2.808425245,2.479944087,2.804788227,-0.486197913,-0.450814444,-0.502462493,-0.451207759,0.999192116,0.998708461,0.999349522,0.998716696,0
0.001299412,0.001156215,0.001430331,0.001168827,9.112023285,11.28360587,7.392160629,11.06983119,0.989839312,0.987414376,0.991769475,0.987656013,448.3959717,448.2736134,449.0697936,448.3896238,0.332399621,0.304326357,0.358823655,0.306681694,270.0135981,270.0225015,269.9784475,270.0157741,1784.471864,1781.810848,1788.887014,1782.488664,7.394657475,7.393045889,7.397080396,7.393205029,10.01201711,10.17126792,9.868796305,10.15659246,0.000808759,0.00073061,0.000887765,0.000737179,2.772707384,2.912030615,2.636638235,2.899538849,-0.435866778,-0.410974425,-0.45850798,-0.413279728,0.998111872,0.99740222,0.998588744,0.997477968,0
0.001784729,0.001507336,0.001862352,0.00149856,6.585559472,9.139843672,5.988880007,9.264238386,0.992585398,0.989704007,0.993266606,0.989564165,444.0939027,443.8543893,444.7148215,443.8666568,0.371771004,0.327636959,0.384964736,0.325904067,281.9387759,281.9379825,281.9029915,281.9405662,1769.790051,1766.277714,1772.870406,1766.202389,7.318867334,7.316260801,7.320009456,7.316511611,9.719914421,9.954250219,9.652696138,9.964185421,0.000920353,0.000793071,0.000961448,0.000788773,2.563290983,2.774755573,2.501798946,2.7834984,-0.463145573,-0.425991205,-0.473897051,-0.424479634,0.99857104,0.997711955,0.998753456,0.997668211,0
0.000873204,0.000790239,0.000962552,0.000792272,13.35076924,16.07799455,10.68701076,16.00460426,0.990169495,0.988157914,0.992139518,0.988211267,679.0479577,678.8497413,679.7935909,678.8093524,0.287237456,0.264364239,0.311426103,0.265003905,252.8496113,252.8608175,252.8581474,252.8619107,2702.841062,2699.32097,2708.487353,2699.232805,7.715668709,7.714372118,7.717846191,7.714260556,10.60734731,10.74744942,10.45810165,10.74411669,0.000588739,0.000537215,0.000650865,0.00053852,3.025881308,3.148568685,2.877448442,3.145587469,-0.421767268,-0.400873548,-0.44417779,-0.401348963,0.998273576,0.99771275,0.998723914,0.997727179,0
