Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.002091796,0.001736867,0.002004496,0.001721502,4.715447001,6.988101425,4.992465185,7.049349879,0.995208317,0.992867293,0.994927527,0.992827375,491.7011806,489.6528385,491.8515578,491.266458,0.435564084,0.380620404,0.42383775,0.379081487,318.0106481,318.0587655,318.0253982,317.9979118,1962.089276,1951.623253,1962.413766,1958.016483,7.32685353,7.322113489,7.325537079,7.324140171,9.410529787,9.692263502,9.484424399,9.698989973,0.000998554,0.000843417,0.000958656,0.000840208,2.296947141,2.550638352,2.364004675,2.5529553,-0.513791612,-0.468676837,-0.502043812,-0.468127828,0.999247971,0.99866269,0.999125428,0.998655723,1
0.003694764,0.003012085,0.003462051,0.002991514,4.179078801,5.991543111,4.145598836,6.030591699,0.995723732,0.99385335,0.995761057,0.993829018,488.5666797,487.2188569,488.6064923,488.414068,0.46337887,0.404574222,0.448559779,0.402767395,344.1457696,344.1850068,344.1478866,344.1421314,1950.08764,1942.883884,1950.28037,1947.625681,7.074685214,7.069869347,7.073121215,7.07127763,9.024542537,9.311257492,9.107404628,9.318396957,0.001058842,0.000893339,0.001011322,0.000889342,2.193399265,2.443580293,2.262019808,2.447605798,-0.515825438,-0.467992484,-0.501994681,-0.467168231,0.998971236,0.99814755,0.998768001,0.99812721,1
0.001965384,0.001624562,0.001880521,0.001605777,4.337903312,6.400877861,4.807477387,6.446870557,0.995564383,0.993436554,0.995081746,0.993411374,489.2022644,487.7762756,489.0087102,489.4919394,0.43219035,0.377341738,0.420322485,0.375206443,322.5118672,322.5583655,322.4964731,322.4969941,1952.471154,1944.704224,1951.227364,1951.520888,7.355791431,7.352077047,7.355206135,7.354127864,9.448644349,9.72594216,9.521838085,9.734898667,0.001022965,0.000864,0.000981829,0.000859601,2.296799745,2.54433626,2.363580043,2.547954649,-0.514252926,-0.47022557,-0.502716601,-0.469333244,0.999273368,0.998727389,0.999155875,0.998712725,1
0.002147593,0.001786471,0.002056939,0.001771478,4.867309201,7.216672768,5.088142274,7.292304505,0.995058983,0.992638435,0.99483696,0.992582987,492.1430219,489.9154386,492.4392998,491.4312052,0.436085438,0.381253019,0.424165096,0.379790829,315.9994551,316.0473783,316.0248108,315.9889246,1963.704778,1952.445081,1964.669057,1958.432517,7.313861722,7.30876444,7.312275398,7.310694536,9.397538175,9.680220617,9.472809562,9.686942189,0.000988298,0.000835019,0.000948255,0.000831807,2.299764311,2.555099254,2.367912476,2.557782732,-0.512919101,-0.467510411,-0.500914537,-0.466938909,0.999228954,0.998624668,0.999100341,0.998616952,1
0.002369975,0.001984168,0.002265951,0.001970664,5.472566549,8.127659731,5.469469958,8.260617041,0.994463805,0.991726309,0.994476,0.99160896,493.904011,490.9620494,494.7817864,492.0878166,0.438163329,0.383774349,0.425469757,0.382617963,307.9837058,308.0308547,308.0513306,307.9819664,1970.143477,1955.720538,1973.657676,1960.09065,7.262081967,7.255560876,7.25942005,7.257106023,9.345759204,9.632222861,9.42651782,9.638924909,0.000947424,0.00080155,0.000906803,0.000798327,2.310992335,2.572878491,2.383487287,2.577022797,-0.509441644,-0.462861537,-0.496413731,-0.462200387,0.999153162,0.998473131,0.999000357,0.998462427,1
0.001960696,0.001620385,0.001876842,0.00160193,4.329857764,6.391438144,4.794968446,6.433783896,0.995574432,0.993448636,0.995096526,0.993427638,489.3759164,487.9345539,489.1719883,489.6752742,0.432455071,0.377548266,0.420685268,0.375465982,322.6886049,322.7354093,322.6731806,322.6731441,1953.173808,1945.346778,1951.892985,1952.267313,7.356952652,7.353237844,7.35637318,7.355324169,9.448514229,9.726054075,9.52125202,9.734698764,0.001023661,0.000864486,0.000982758,0.000860256,2.295685726,2.543426179,2.362065726,2.546713803,-0.514539462,-0.470477483,-0.503076805,-0.469642526,0.999277454,0.998733601,0.999161696,0.998720321,1
0.002675192,0.002218816,0.002533437,0.002168277,3.947512717,5.822006265,4.380042255,5.905508254,0.995982991,0.994058145,0.99554165,0.993993712,491.8085138,490.4577876,491.684395,491.961104,0.451797997,0.395785771,0.4380881,0.391744779,333.7189544,333.7530882,333.6971352,333.6993063,1963.286543,1956.009144,1962.357538,1961.938908,7.248055846,7.244336717,7.247921597,7.245842766,9.251562476,9.528002831,9.330848428,9.545606501,0.001043567,0.000885004,0.001000113,0.000875435,2.231252634,2.473950366,2.299636415,2.485864364,-0.52152219,-0.476922861,-0.508769519,-0.474433589,0.999258983,0.998705089,0.999128142,0.99866082,1
0.002153661,0.001782965,0.002054405,0.001757936,4.949601619,7.081679182,5.060409589,7.268045272,0.994909178,0.992694557,0.994805404,0.992528457,486.9393034,485.3396317,487.4122379,487.1678875,0.427327774,0.372625587,0.414758297,0.369854175,320.0563555,320.0942637,320.0631934,320.03194,1942.807612,1934.276848,1944.588542,1941.403505,7.308209989,7.30359563,7.308488171,7.305455986,9.432141071,9.709113384,9.504812249,9.722440692,0.000963056,0.000812554,0.00092324,0.000806718,2.330926259,2.578334353,2.391862635,2.586868247,-0.506029538,-0.461713878,-0.494727699,-0.460097775,0.999138392,0.998491077,0.999006569,0.998456295,1
0.006796558,0.005505941,0.006291066,0.005478092,4.000211569,5.389290043,3.137329176,5.461726629,0.995878468,0.994435685,0.996771601,0.994360544,485.2766109,484.2585945,485.8568099,484.2246212,0.514950542,0.449912237,0.49371188,0.44802047,380.0045499,380.027182,380.0378597,380.0280327,1937.106232,1931.645088,1940.28991,1931.436759,6.565502992,6.558754166,6.562143959,6.558587726,8.279881196,8.580140623,8.385458516,8.587982153,0.001113269,0.000938885,0.001051606,0.000933487,2.025377824,2.277661992,2.102242622,2.286540348,-0.515009241,-0.460912591,-0.496219723,-0.459490689,0.998388476,0.997049539,0.998012671,0.997001889,1
0.002388019,0.001981895,0.002265961,0.001947777,5.657020112,7.872661536,5.421936822,8.234901087,0.994140687,0.99181899,0.994402048,0.991472416,483.2407319,481.5729216,484.496533,483.3319267,0.420195292,0.366085363,0.406146719,0.362242733,316.1309446,316.1574671,316.1615232,316.1008549,1927.305908,1918.419025,1932.564195,1925.092806,7.249158734,7.243595732,7.250306385,7.24498776,9.415664836,9.690473705,9.491210344,9.710767377,0.000894464,0.000754488,0.000854295,0.000745866,2.375392488,2.621131908,2.433156933,2.637350673,-0.495178614,-0.450818272,-0.483571065,-0.448005486,0.998964925,0.998194463,0.99880491,0.998127993,1
0.002223228,0.00185437,0.002082898,0.001817395,4.780478483,6.920144516,5.495578104,7.166750884,0.9950116,0.99277192,0.994268713,0.992516679,479.6498914,479.0695887,480.0269923,479.4069291,0.417628377,0.365980909,0.400366282,0.36092953,312.7897504,312.8194111,312.7760222,312.8072123,1913.819087,1909.35821,1914.612391,1910.460966,7.291914136,7.288223119,7.291008543,7.288320634,9.455802048,9.71978587,9.554076741,9.745895109,0.00098467,0.00083725,0.000930745,0.000823579,2.35808049,2.594398607,2.446880631,2.616212009,-0.498490908,-0.456368127,-0.482902211,-0.452320015,0.999048584,0.998385726,0.998835686,0.998294867,1
0.004612417,0.003814568,0.004251795,0.003700205,3.567306031,5.227977362,4.187643746,5.550284623,0.994584511,0.992057833,0.993654355,0.991569105,329.8970663,329.7887551,330.5684653,329.7498324,0.462202815,0.405963632,0.440506599,0.396958452,325.5721242,325.580492,325.5563505,325.5820176,1316.020959,1313.927043,1318.086217,1313.449045,6.664588522,6.65926095,6.66292692,6.658240607,8.613555403,8.88484359,8.729613068,8.928665737,0.001101392,0.000936276,0.001031589,0.000911211,2.173171086,2.40989717,2.273036038,2.448594973,-0.48217703,-0.434318644,-0.461869203,-0.426561532,0.997894394,0.996371986,0.997349221,0.996037966,1
0.003366872,0.002729567,0.003057735,0.00267129,4.434517538,6.808463764,5.402914385,7.055771686,0.993089361,0.989379421,0.991603341,0.989000064,321.5463248,321.3547917,322.4933667,321.4673623,0.430760527,0.370124228,0.404280432,0.364870655,318.842315,318.8536726,318.8174757,318.8516206,1281.750782,1278.610703,1284.570553,1278.813677,6.854118828,6.849691435,6.853148793,6.849314973,8.954876643,9.259781445,9.098342945,9.287355136,0.001049149,0.000870797,0.000966162,0.000855754,2.30544773,2.574569791,2.429446491,2.598811725,-0.47235287,-0.420273767,-0.448122229,-0.415571318,0.998025084,0.996359882,0.997377811,0.996154696,1
0.003352785,0.002807334,0.003157917,0.002734674,4.877845246,6.915064218,5.43976915,7.284927374,0.99308004,0.990184523,0.992304801,0.989651609,351.0718248,350.9677265,352.2234314,350.7602419,0.417126599,0.36749649,0.403027707,0.360584005,306.0994707,306.1058633,306.0717602,306.1129883,1399.409454,1396.955842,1403.453956,1395.756041,6.845844503,6.841521691,6.845320693,6.840679743,9.012570434,9.264233027,9.095091629,9.300621458,0.001045606,0.000895634,0.000997303,0.000874417,2.362600633,2.585731005,2.434805447,2.619299784,-0.460781739,-0.417683372,-0.446838272,-0.411405942,0.99772078,0.996224361,0.997321304,0.995936933,1
0.003703911,0.003023163,0.003380842,0.00294971,4.199854041,6.380791318,5.074067667,6.648393721,0.993493941,0.990104187,0.992158336,0.989695235,323.8059976,323.6369839,324.6784518,323.7085611,0.439268668,0.379822208,0.414083069,0.373553467,320.6633708,320.6739194,320.6409846,320.6728355,1291.024136,1288.167144,1293.63974,1288.185851,6.802832788,6.79816181,6.801675618,6.797611117,8.862516665,9.158324963,8.998566314,9.190295412,0.001063286,0.000888515,0.000983866,0.000870761,2.269654271,2.530010127,2.387122533,2.558163754,-0.475011243,-0.424074247,-0.451842098,-0.41854522,0.99798972,0.996363157,0.997370074,0.996123109,1
0.002974615,0.002387869,0.002681691,0.002347256,4.707626983,7.306203659,5.785637501,7.529892167,0.992618495,0.988535913,0.990957419,0.988191,318.91644,318.6986979,319.9502897,318.8589781,0.420858461,0.358837385,0.392871787,0.3547653,316.7229076,316.7352068,316.6952133,316.7320281,1270.958133,1267.488588,1274.015522,1267.90602,6.913807285,6.909663383,6.913055044,6.909489698,9.06236836,9.377859986,9.214466418,9.400316578,0.001032696,0.000850175,0.000945557,0.000838289,2.347105389,2.626429859,2.478704569,2.646119232,-0.469258964,-0.415850638,-0.443792918,-0.412110189,0.998066242,0.996356069,0.997386815,0.996191458,1
0.004218208,0.003508464,0.003920969,0.003405632,4.02133548,5.764942854,4.581842874,6.114626223,0.994114447,0.991556145,0.993305368,0.991037917,339.5225131,339.4244674,340.36459,339.3002169,0.446751685,0.393700137,0.42869203,0.385177635,318.1956852,318.2029288,318.1758955,318.2071399,1354.068717,1351.932927,1356.876517,1351.086241,6.720258875,6.715255304,6.718997735,6.714242929,8.743879377,9.003596954,8.843240223,9.046003678,0.001083635,0.000926146,0.001024087,0.000901649,2.238088736,2.465866727,2.324026102,2.503920166,-0.474321057,-0.428866378,-0.457050945,-0.421409393,0.997809104,0.99631208,0.997334731,0.995984167,1
0.003059296,0.002569562,0.002899145,0.002507134,5.168311135,7.30510183,5.730715415,7.681808504,0.992729244,0.989719368,0.991965481,0.989181473,354.9885122,354.8823614,356.2450889,354.6466499,0.407079922,0.358610117,0.394324233,0.352243632,301.9973135,302.0034175,301.9669168,302.0115308,1414.785738,1412.224344,1419.24964,1410.904791,6.888434024,6.884342077,6.888160263,6.883557925,9.103690921,9.352621849,9.18050133,9.386969312,0.00103271,0.000885286,0.00098822,0.000865182,2.404826023,2.62638026,2.472373753,2.658428169,-0.456190186,-0.413890909,-0.443374875,-0.408013498,0.997690827,0.996194613,0.997316751,0.995920914,1
0.004309401,0.00350709,0.003932326,0.003442513,5.884011782,8.50077358,5.708354169,8.778631358,0.990452385,0.986138399,0.990780771,0.985707326,309.0953139,307.6448198,310.2981252,308.0549981,0.428995779,0.366578989,0.400109879,0.361446897,293.7257813,293.7267073,293.7533072,293.7123622,1230.497244,1222.078506,1235.484147,1223.441362,6.571067958,6.562314074,6.565519919,6.562175614,8.683240688,9.000677424,8.841956535,9.02778191,0.000899536,0.000740808,0.00081987,0.000727764,2.327217635,2.616592042,2.467790454,2.641260262,-0.445320383,-0.38802055,-0.416772385,-0.38334811,0.996506419,0.993327064,0.995171091,0.992983593,1
0.004808597,0.003985461,0.004439866,0.003862264,3.430715628,4.979042387,3.996232188,5.313162441,0.994820005,0.992479697,0.993977401,0.991973743,331.2123523,331.117149,331.8403361,331.0543652,0.467155141,0.411608528,0.446212413,0.40201245,326.6321048,326.6400017,326.617759,326.6420907,1321.418694,1319.489554,1323.365112,1318.904298,6.634736496,6.62926714,6.632965969,6.628145382,8.559795501,8.825788893,8.671536161,8.872170258,0.001109621,0.000946589,0.001041894,0.000919946,2.152336814,2.38396036,2.248400564,2.424935039,-0.483724387,-0.436530787,-0.464034425,-0.428292549,0.99787381,0.996373893,0.997344718,0.99601958,1
0.003986791,0.003269581,0.003652029,0.00318339,4.00289861,6.021841536,4.798063312,6.306477301,0.99383351,0.99071249,0.992624149,0.990278699,325.7025636,325.5524508,326.5124156,325.5896218,0.446409635,0.38796182,0.42231052,0.380841039,322.1918013,322.2016708,322.171474,322.2013994,1298.807356,1296.187961,1301.251599,1296.05201,6.759787899,6.754912478,6.758473664,6.754215551,8.784998007,9.073171519,8.914822785,9.108832211,0.001075151,0.000903386,0.000998725,0.000883356,2.23961246,2.492610753,2.351599609,2.524047503,-0.477242442,-0.427264028,-0.454964221,-0.421041246,0.997960039,0.996365906,0.997363581,0.996096598,1
0.004273895,0.003473194,0.003896312,0.003412679,6.052316797,8.742772293,5.826530314,9.016705379,0.990152808,0.985702849,0.990560386,0.98527701,307.5773776,306.0343718,308.8197095,306.4769785,0.426356768,0.36346634,0.396923611,0.358643054,291.4740606,291.4745148,291.504431,291.459045,1224.257194,1215.394715,1229.452308,1216.891209,6.566949747,6.55797296,6.561144944,6.557902307,8.692060012,9.01304412,8.854011249,9.038815033,0.000885149,0.000726699,0.000804654,0.000714594,2.339298062,2.632648496,2.482934255,2.656187798,-0.442690146,-0.384696226,-0.413533522,-0.380270525,0.996413334,0.993119295,0.995022911,0.992776714,1
0.004702271,0.003896923,0.004334739,0.003777772,3.483096355,5.076227167,4.099453898,5.409316722,0.994710226,0.992285235,0.993779993,0.991776371,329.6170588,329.4785104,330.1374894,329.3587376,0.464995464,0.409149294,0.442951722,0.399702097,324.1220612,324.1263107,324.1082275,324.1304264,1314.985139,1312.837815,1316.450503,1312.025634,6.658782576,6.653381174,6.65700762,6.652205425,8.594228452,8.862683129,8.711709048,8.908203035,0.001097005,0.000934705,0.001027103,0.000908643,2.161283324,2.395376077,2.262719903,2.4356602,-0.484035871,-0.436611545,-0.463448507,-0.428531711,0.997923708,0.996445428,0.997382432,0.996102239,1
0.004151037,0.003434347,0.003792514,0.003336818,3.773541455,5.612983482,4.635045706,5.936044624,0.99412552,0.99124726,0.992776033,0.990733993,322.1162484,321.7845977,322.1934316,321.4303668,0.453341485,0.395876183,0.426193899,0.387350331,312.7975166,312.7862612,312.7852162,312.7988492,1284.691453,1281.525408,1284.13868,1279.785422,6.776583684,6.771542336,6.774841129,6.770181719,8.768121346,9.04969246,8.912393771,9.090287773,0.001038716,0.000878586,0.00095845,0.000855773,2.209711073,2.456863527,2.336112641,2.49309348,-0.484647438,-0.435913918,-0.459898331,-0.428744596,0.998148605,0.996752987,0.997547188,0.996467359,1
0.003616528,0.002985806,0.003266738,0.002909243,4.055174821,6.133455293,5.154388341,6.446792272,0.993558554,0.990240775,0.991802532,0.989723239,314.8430031,314.3241085,314.4903864,313.7425326,0.442041072,0.383005761,0.409944487,0.375373302,301.8165442,301.7902543,301.8057306,301.8110576,1255.316838,1251.162979,1252.807157,1248.523338,6.890810856,6.886118638,6.88909972,6.884578762,8.936738551,9.231028166,9.106989975,9.266848291,0.000982195,0.00082417,0.000891881,0.000804508,2.256669585,2.516485526,2.407278736,2.548784307,-0.485240451,-0.435237455,-0.456455863,-0.428951023,0.998366678,0.997051215,0.997706944,0.996821403,1
0.004513894,0.003702316,0.004139746,0.003614337,4.914665205,7.10699085,5.027722987,7.407452748,0.992177789,0.988646936,0.99205007,0.988185713,317.8378122,316.920136,318.8130063,317.1435439,0.44419507,0.384506175,0.418461078,0.377595531,306.6944838,306.6981271,306.7056272,306.6902604,1266.436584,1260.573553,1270.224302,1261.166723,6.594786642,6.587316562,6.590717428,6.586787572,8.632446113,8.929451891,8.772527851,8.964237043,0.000982395,0.000822067,0.000907508,0.000803614,2.257640862,2.524115484,2.380570282,2.55528566,-0.460469135,-0.407166875,-0.435426494,-0.401073348,0.997042538,0.994523705,0.99602453,0.994175102,1
0.004474479,0.003694408,0.004119558,0.003586257,3.663346053,5.403009574,4.322229851,5.717010973,0.994418929,0.99176121,0.993427214,0.991284595,328.9722569,328.8547292,329.6741822,328.8325837,0.458720714,0.401994569,0.436494704,0.393404864,324.8268262,324.8355251,324.8100485,324.8366545,1312.225682,1310.015907,1314.374499,1309.613324,6.685578205,6.680350324,6.683993192,6.679401288,8.651355293,8.926366378,8.770448349,8.968389077,0.001095607,0.000929024,0.001024343,0.00090507,2.187820167,2.428133969,2.290357837,2.465230846,-0.481089046,-0.432763233,-0.460346784,-0.425344412,0.997908868,0.996370646,0.997352387,0.996050893,1
0.003312518,0.002715568,0.003017073,0.002619019,5.957454388,8.611427088,6.630508972,9.313357566,0.989014877,0.984059338,0.987837318,0.982794355,272.2256089,271.7540255,272.6021986,271.660388,0.398745988,0.344145927,0.373368904,0.333652402,287.7727694,287.7869081,287.7983447,287.7896214,1082.944981,1078.404675,1083.778286,1077.328194,6.728128764,6.721646793,6.725343774,6.720191026,8.986975281,9.271203191,9.128018265,9.327139017,0.000859328,0.000718045,0.000789097,0.000692161,2.438057596,2.697711843,2.565030617,2.749575159,-0.433850432,-0.383746631,-0.409045375,-0.374095371,0.996463838,0.993553965,0.995191999,0.992880762,1
0.003971782,0.003189485,0.003550368,0.003110824,5.832397828,8.617898118,6.259960535,9.092125834,0.988586629,0.98309094,0.98782523,0.982162034,256.1929388,255.8678337,257.1049672,255.5059443,0.414469562,0.351200123,0.38128254,0.343666121,289.3044787,289.3131919,289.3382656,289.3250312,1018.939357,1014.853437,1022.159908,1012.931651,6.557586379,6.549461241,6.553490232,6.547846266,8.738467017,9.060128982,8.915134469,9.099188831,0.000873787,0.000713778,0.000784685,0.000695295,2.373383069,2.66636914,2.530181616,2.703148659,-0.430998689,-0.372854474,-0.399247664,-0.365785783,0.995816776,0.991888386,0.993969459,0.991272152,1
0.004936009,0.004052916,0.00450494,0.003966717,4.667256618,6.858023432,5.131534169,7.17491032,0.990714441,0.986343648,0.989824352,0.985673863,252.4850175,252.4053621,252.9117824,251.6211806,0.440423449,0.380346544,0.411384046,0.373416717,313.3098813,313.310338,313.3346658,313.3355847,1005.272813,1002.763425,1006.515595,999.3098119,6.402085654,6.394073501,6.398237181,6.391962934,8.456338432,8.751597807,8.607549922,8.783979457,0.000958696,0.000800976,0.000878036,0.000783583,2.26094443,2.526818357,2.395475682,2.557741897,-0.438891571,-0.384447994,-0.411157461,-0.378154789,0.995675139,0.992112547,0.994107442,0.991554427,1
0.004306949,0.003446786,0.00383372,0.003377662,5.720318833,8.516585924,6.057231766,8.862812124,0.988429473,0.982755655,0.987800417,0.982021642,247.1652573,246.8859156,248.264173,246.4402937,0.42162232,0.355285556,0.385510688,0.349392953,287.1560818,287.1632044,287.1927216,287.1778728,982.9407103,979.0270763,986.9994603,976.8983627,6.471038208,6.461982317,6.466350365,6.460338301,8.61633915,8.950026368,8.805765426,8.979745938,0.000889105,0.000721597,0.000792529,0.000707034,2.343453743,2.647218851,2.510987534,2.675597519,-0.429008921,-0.36804738,-0.394701398,-0.36244805,0.995468569,0.991122044,0.993389781,0.99055154,1
