Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001358674,0.001124331,0.00140178,0.001130404,39.735347972999996,42.04035862,5.620461751,41.97314551,0.970068581,0.968606231,0.996458278,0.968663398,900.6850028,899.9923305,906.5131386,900.1036237000001,0.402465915,0.351570324,0.4158752,0.353385327,289.4916809,289.5218144,289.4017234,289.51731759999996,3563.0046620000003,3557.928963,3620.432093,3558.44135,7.739656773,7.737118973,7.742418318,7.737501291,10.00171584,10.258716575000001,9.928943887,10.24911788,0.000870655,0.00074391,0.000910678,0.000748896,2.491615135,2.709274166,2.401185527,2.6991473375000004,-0.516973917,-0.478684239,-0.528117931,-0.480186381,0.9994805,0.999130482,0.999554603,0.99915075,0
0.002179874,0.001760988,0.002161932,0.001819539,18.042133576999998,26.1223852,22.92668085,26.35917061,0.9956681629999999,0.993683512,0.9945650564999999,0.993651919,1803.191152,1800.592408,1802.697787,1800.0269895000001,0.49651292,0.427644043,0.495466291,0.438077353,350.51173,350.5351345,350.5289739,350.5418004,7194.722473,7176.247244,7187.864466499999,7173.748788499999,7.958509867,7.957191624,7.956503253499999,7.957351303,9.792299406,10.123940393000002,9.791412189,10.07388125,0.000992188,0.00082192,0.000993909,0.000847927,2.218824767,2.495980609,2.20884108,2.451983126,-0.596012379,-0.548324366,-0.596083561,-0.555454016,0.99987609,0.999758358,0.9998763715000001,0.999781191,0
0.001691392,0.001335094,0.001602682,0.001363656,10.89656735,14.86346713,7.576351181,14.78985108,0.991857957,0.988406291,0.993658517,0.988477749,645.8646442,643.786218,648.0404622,643.5044786999999,0.384759791,0.32424827749999996,0.374309727,0.328886343,264.7748824,264.7857977,264.8429068,264.79442930000005,2572.56201,2560.281405,2584.585498,2559.228064,7.439251514,7.435514564,7.437175122,7.435659148,9.803230634,10.11574546,9.851688761,10.09442853,0.000767407,0.000630152,0.000745943,0.000638975,2.565453006,2.841467585,2.6000586859999997,2.824957562,-0.477781861,-0.428658408,-0.470000759,-0.432020859,0.9988073129999999,0.997629881,0.998565919,0.997771497,0
0.001478447,0.001242701,0.001474984,0.001230544,6.423589774,8.668904993,5.8384530214999995,8.822145883,0.9952588394999999,0.99361584,0.995760005,0.99350973,688.528603,687.9613308,689.0950257,687.9799059,0.398987732,0.350978654,0.39787277899999995,0.34914957449999995,293.72064305000004,293.746427,293.725528,293.7463728,2747.6908224999997,2743.176418,2750.54165,2743.097478,7.619357831,7.617112796,7.619804472,7.617154657,9.900693752999999,10.143604629999999,9.907254254,10.15670874,0.000920446,0.000793049,0.000916744,0.000785556,2.486249472,2.695139877,2.4870911534999998,2.708489375,-0.505101823,-0.468317896,-0.504333757,-0.466372919,0.9993676,0.99897392,0.999372384,0.998950579,0
0.001229921,0.001046173,0.001247112,0.001041904,40.225120933499994,42.36753037,23.654640268999998,42.35974468,0.987470252,0.986406391,0.992051137,0.986312118,1276.397008,1276.164494,1278.861186,1276.159142,0.415684379,0.369028703,0.41834382800000003,0.367679519,283.9803087,283.99197704999995,283.9856634,283.99250259999997,5065.362911,5062.290446,5091.790104,5062.276822,7.893464722,7.891766308499999,7.893837282,7.891786394,10.090593250000001,10.330326750000001,10.08353311,10.34091086,0.000916307,0.000792947,0.000915657,0.00078701,2.443458251,2.645618859,2.434940301,2.657116295,-0.53755275,-0.502686074,-0.538444289,-0.501062768,0.999659093,0.999434449,0.999612254,0.9993978210000001,0
0.004453941,0.003848002,0.004400105,0.00389437,5.34269357,7.617657217,5.25239045,7.517059056,0.997758381,0.9967555855000001,0.9976155554999999,0.99675722,1505.498927,1503.815505,1505.051406,1504.13025,0.48298699200000006,0.431714988,0.479203116,0.43389423000000005,312.9209566,312.9215073,312.9049277,312.91001144999996,6016.653013,6007.644361500001,6014.953233499999,6009.00394,7.437617054,7.439997785,7.43846821,7.43989499,9.340300073,9.609798158499999,9.373332951,9.598231355500001,0.000919643,0.00078981,0.000910649,0.000794542,2.336062338,2.576887472,2.360705442,2.568872986,-0.55235641,-0.510474901,-0.547011089,-0.512204511,0.999222886,0.998690203,0.999097363,0.998674006,0
0.001736131,0.001454327,0.001677402,0.001446058,6.056004704499999,8.374188533,6.035062336,8.434879717,0.9955584,0.9938553004999999,0.995576734,0.99381346,691.0936009,690.3708946500001,691.7355088,690.5483637499999,0.42053411549999997,0.37174456349999996,0.41294521549999996,0.370505284,303.9471697,303.965772,303.9715025,303.9585695,2758.318399,2753.1093899999996,2760.906973,2753.758575,7.586812943,7.58411086,7.586151924499999,7.584435289,9.766081781499999,10.01859841,9.811004715500001,10.02694837,0.000890036,0.000766147,0.000868623,0.000762075,2.418391431,2.635763648,2.448651459,2.642817321,-0.519378553,-0.480904721,-0.51258905,-0.479689283,0.999323577,0.9989093014999999,0.9992987584999999,0.998899791,0
0.002030015,0.001687285,0.001945322,0.001684857,6.191218019,8.969476343,6.459999723,8.807179496,0.99404803,0.991356783,0.993497331,0.991314543,607.1176962,606.2634237,607.0423147,607.1167145000001,0.38471419,0.33367592,0.378227064,0.33575781400000004,294.4598156,294.482868,294.45894580000004,294.4623456,2422.279567,2416.084218,2421.709259,2419.659679,7.375112678,7.370702576499999,7.37432249,7.370774801,9.723086552,9.989609603,9.758458168499999,9.978140945,0.000887464,0.000748448,0.000867975,0.000753789,2.520771118,2.760704711,2.5509765365000003,2.750445195,-0.475491205,-0.433466202,-0.469275013,-0.434967848,0.9986351204999999,0.997674884,0.998399655,0.997623094,0
0.001618143,0.001300973,0.001627429,0.001340785,4.153668194,6.133183612,3.8605297724999996,5.850252698,0.9987988800000001,0.998215727,0.9988767304999999,0.998306046,1811.139851,1811.0326799999998,1814.160525,1810.4154480000002,0.460588529,0.399319483,0.466559638,0.40736374,345.5497689,345.5638304,345.534341,345.5737834,7240.405734,7237.997536499999,7252.781571,7235.811541000001,8.004832688,8.002371944,8.005647258,8.002524067,9.980050199499999,10.2749831,9.946624962,10.23710494,0.000971585,0.000817577,0.000993641,0.000837167,2.276006122,2.520007039,2.2318373625000003,2.488332456,-0.576148195,-0.534012965,-0.581027524,-0.539344885,0.999843327,0.999717807,0.99985418,0.999737367,0
0.001719967,0.001379116,0.00165671,0.001389945,43.41078556,46.14965417,5.6614236600000005,45.84356789,0.967493843,0.965205536,0.995485644,0.9655194439999999,641.9390132000001,640.5139845,647.5615230000001,641.5175406999999,0.413275565,0.352964402,0.406808087,0.355650482,300.8284558,300.8674292,300.79033849999996,300.8327584,2524.345268,2515.906284,2584.584668,2520.226595,7.563600781,7.560461255,7.564984625,7.561507039,9.78629015,10.086019286500001,9.80853961,10.0749143,0.000836136,0.000695582,0.000823639,0.000701366,2.4575496814999997,2.712513298,2.452210102,2.701475967,-0.509879746,-0.463866627,-0.506716461,-0.465761736,0.9993446395000001,0.998783981,0.999296462,0.998812615,0
0.001576755,0.00120095,0.001460514,0.001270493,23.292171347500002,28.78787564,25.56726706,27.6669581,0.992843871,0.990471029,0.992058544,0.9909411880000001,1296.419701,1294.7929717000002,1298.2309011500001,1294.522566,0.463458423,0.380743123,0.441943869,0.397175389,289.02392910000003,289.0554921,289.1136986,289.0637347,5162.386635,5150.384011,5167.356338,5150.423306,7.907495394,7.906816293,7.906886929000001,7.906886572,9.902196986,10.30463211,9.986346416,10.223417184999999,0.000943508,0.000738909,0.000891724,0.000779594,2.273767968,2.621037013,2.3348508189999997,2.548306031,-0.567052441,-0.50865182,-0.55477305,-0.520223831,0.999733508,0.999400437,0.9996698854999999,0.999476953,0
0.001566215,0.0013091,0.001558744,0.001292487,6.430493685,8.876771732,5.326465748,9.106860359999999,0.9944344844999999,0.992268933,0.994903571,0.992006361,1057.291769,1057.624946,1060.762265,1056.235698,0.42181364600000004,0.36396190149999996,0.42031105950000003,0.360491104,286.01855209999997,286.0141079,286.0502253,286.0559225,4222.736584,4221.62301,4237.722597,4215.835933,7.725414452999999,7.723724626,7.723232054,7.722928937,9.917627054499999,10.20383928,9.912106554,10.22511205,0.000850416,0.000708479,0.000841191,0.000699506,2.440731736,2.6906687949999997,2.419326952,2.709472461,-0.524062583,-0.48153187,-0.524874247,-0.478144084,0.9992295840000001,0.998674482,0.99917512,0.9985944600000001,0
0.002728631,0.002177315,0.002612607,0.002252248,5.310073426000001,7.719591201,5.247988792,7.359768783,0.9926004605000001,0.9892287605000001,0.992673798,0.989711202,358.3292031,358.2303639,358.2785553,357.47515254999996,0.415005972,0.35557159149999995,0.41015880849999997,0.364047159,248.0989949,248.0980525,248.1130438,248.1266336,1428.006739,1425.2018644999998,1427.866233,1422.540842,7.0169831590000005,7.011540664,7.016447716,7.011576407,9.226401424,9.512489629000001,9.239160775,9.473697587499998,0.000962785,0.000805072,0.000955574,0.000825543,2.4195299300000004,2.661939099,2.416916403,2.631191405,-0.468694784,-0.420811483,-0.466113462,-0.427043675,0.9982008035000001,0.996706018,0.998035368,0.9969577279999999,0
0.002325649,0.00195926,0.002386638,0.001988038,9.644553449,12.40730498,9.29106105,12.106618274999999,0.983537495,0.979422306,0.985772911,0.97953255,984.0936090499999,983.9597034,985.2284759500001,983.8500319,0.41787116049999995,0.365943815,0.421102361,0.37164569000000003,288.2412337,288.2428682,288.2299295,288.2458681,3926.729883,3923.431509,3931.622842,3923.293508,7.278292681,7.275451375,7.280521533,7.275555058,9.482754326,9.742571775,9.460159183,9.715511393,0.000880572,0.00074914,0.000888352,0.000763046,2.478350146,2.705228278,2.456521672,2.680064528,-0.47819078,-0.438181911,-0.48376273,-0.442047796,0.995005192,0.9931220869999999,0.996002711,0.993162915,0
0.001253992,0.000972486,0.00122366,0.001002548,6.130601806,8.652923585,4.397614954,8.356515631,0.998063273,0.99724424,0.998560102,0.99734115,1603.4030149999999,1603.038466,1610.8459560000001,1601.228647,0.442214897,0.371735745,0.44160785199999997,0.379115843,338.9943971,338.977193,338.8372233,339.0411206,6407.48146,6403.500939,6438.986211,6396.5580709999995,8.078507757,8.076699269,8.080592302,8.075909431500001,10.18232909,10.52110158,10.15032274,10.487894489999999,0.000966046,0.000782695,0.000968212,0.00079897,2.3490902455000002,2.638747941,2.293099911,2.613696474,-0.561980026,-0.514172069,-0.566945434,-0.518657841,0.99980639,0.999633953,0.9998245315000001,0.999657668,0
0.003526828,0.003084533,0.003409672,0.003138445,408.6781618,446.41181884499997,412.1086001,444.496127,0.892680978,0.881890341,0.891867523,0.8825993489999999,1242.168655,1241.47658,1245.462394,1242.243612,0.439690998,0.371160709,0.42356254849999997,0.379026399,292.6632574,292.6851424,292.6386108,292.67459625000004,4559.996456,4519.494501,4569.740975000001,4524.478323,7.493190515,7.489893367500001,7.490246946999999,7.490629365,9.608592509,9.942802614000001,9.671632083,9.904932009,0.000934161,0.000749599,0.000885269,0.000770411,2.4338509095000003,2.732650169,2.476167011,2.69882813,-0.527949506,-0.476303862,-0.51799298,-0.482372142,0.999456237,0.998874719,0.999342094,0.998991889,0
0.001750359,0.001353434,0.001620967,0.001415558,4.755694472,7.770560054500001,5.41082283,7.12993417,0.994890074,0.9919934825000001,0.994348486,0.992539672,1067.6988053999999,1066.705786,1069.415433,1068.210195,0.43255636249999996,0.358604032,0.411756626,0.371588165,291.4200224,291.44937819999996,291.4183615,291.4042267,4266.039528,4259.052584,4272.250912,4265.710844,7.639669562,7.636749239,7.640393837,7.637965393,9.75326152,10.12130361,9.853769108,10.055935502499999,0.00101414,0.000807717,0.000950787,0.000842284,2.3281702820000003,2.652286387,2.418759693,2.5927209810000003,-0.526655072,-0.471461561,-0.512096976,-0.481294194,0.999028305,0.998166257,0.9988825530000001,0.9983400570000001,0
0.002639492,0.002387952,0.002682834,0.002415991,42.43723938,44.80171183,26.23177464,45.07146092,0.98563205,0.984707325,0.992279385,0.984657913,1440.0143269999999,1439.178335,1445.221311,1439.1913045000001,0.436846983,0.378448243,0.44118255900000003,0.38499544799999996,278.5544071,278.55322870000003,278.6150396,278.5638381,5717.620068,5711.911628,5754.653469,5711.693757499999,7.779957223,7.7778479874999995,7.778840584999999,7.777332865,9.941560062499999,10.23458264,9.894142548,10.20121806,0.000844678,0.000702356,0.000857253,0.000716983,2.4759704659999997,2.731450318,2.394311311,2.702709349,-0.539653798,-0.496636815,-0.546810162,-0.50144218,0.999647971,0.9993903209999999,0.9996916929999999,0.999429987,0
0.002671168,0.002290303,0.002668304,0.002282494,235.60837543899999,237.68113212400002,128.2598896,236.7921879,0.84693498,0.844273287,0.915290119,0.844705168,542.9039195,542.5643076,545.7116147500001,542.8197921,0.40150111099999997,0.358068679,0.406454255,0.35849030849999997,245.08049979999998,245.0919592,245.0335778,245.0902067,1936.007303,1932.576098,2054.58657,1934.4869804999998,6.959251468,6.9543197805000005,6.958211971,6.953814406999999,9.232070078,9.448297135,9.215854083,9.448112406,0.00096043,0.000833232,0.000958775,0.000829971,2.501358309,2.6968895880000003,2.470905282,2.697169014,-0.456524424,-0.420080536,-0.458641163,-0.419943539,0.997725866,0.996396532,0.997459442,0.996267054,0
0.001958708,0.001618636,0.001935676,0.001669704,6.007833160000001,8.331158779,5.7655380019999996,7.897838694,0.992510832,0.9894380684999999,0.992603968,0.989976789,403.22447454999997,402.7712355,403.2064401,402.7104037,0.39299494,0.343223449,0.393063904,0.351623866,234.2594629,234.2644687,234.24915420000002,234.2675655,1606.890065,1602.753783,1607.060222,1602.943776,7.240609847,7.2374283429999995,7.24068166,7.237722853999999,9.556834501,9.802499360999999,9.543026092,9.763408284,0.001113026,0.000945601,0.001110051,0.000970413,2.494290943,2.7107888,2.477536248,2.676750057,-0.470138169,-0.430323493,-0.471859243,-0.436546771,0.998576179,0.997620965,0.998555084,0.9977956244999999,0
0.001291096,0.001124948,0.001395753,0.001144775,7.330410568,9.493819931,6.092047599,9.190135134,0.991877077,0.989598727,0.993310071,0.989938057,718.2975507,717.9888545,719.7938749,718.0957958,0.36178391099999996,0.32542567,0.384919895,0.329776194,246.73312950000002,246.7555332,246.74845714999998,246.75299439999998,2865.8597919999997,2862.461598,2873.083453,2863.1930469999998,7.555945848,7.5534072304999995,7.558750487,7.554028497499999,10.01100806,10.20673766,9.892522971,10.18263924,0.000883748,0.000781783,0.000956025,0.000794271,2.626800946,2.795526364,2.5084401334999997,2.774345102,-0.47091669,-0.440988195,-0.489416432,-0.444753151,0.9983217719999999,0.997573722,0.998695569,0.9976949669999999,0
0.001576154,0.001318591,0.001614212,0.001345376,7.567327315,10.29741898,6.796019803,9.968339783,0.992001512,0.989327091,0.993067049,0.989656329,540.2515589,539.6582869,540.7772255,539.8561902499999,0.359742632,0.315529789,0.36870502650000003,0.320176165,257.7982998,257.8389367,257.811952,257.82794939999997,2153.438908,2148.3357284999997,2156.312883,2149.456422,7.399356064,7.395838673,7.400269213,7.39632359,9.86970976,10.10680215,9.816286234500001,10.08192221,0.00092943,0.000798104,0.000963112,0.000810979,2.637862863,2.8467064029999998,2.580006611,2.825021866,-0.458519068,-0.42145896,-0.467243722,-0.425375974,0.9983746790000001,0.997518273,0.9986560609999999,0.997630649,0
0.002227357,0.001802128,0.00221388,0.001863814,4.689849254,6.93416158,4.5703520404999995,6.536480306,0.996198568,0.9942477375000001,0.996187722,0.994600917,916.6425577499999,916.116294,917.4172186999999,915.9084352499999,0.43229250399999997,0.37255125499999997,0.433296483,0.38188280249999995,295.4192581,295.4433537,295.4328709,295.4507526,3661.8803824999995,3657.531014,3665.0985235000003,3657.0972595000003,7.448700049,7.444586565,7.449520465,7.445005548,9.563458969,9.852053302,9.554338128,9.806864374,0.000984085,0.000826869,0.000992424,0.00085011,2.347481804,2.5911955945000003,2.329219572,2.55500917,-0.516130035,-0.470882222,-0.517357452,-0.477897816,0.999095514,0.998336518,0.999072226,0.998487109,0
0.001668449,0.001377963,0.001706986,0.00142918,6.745651621,9.46619773,6.056670012,8.875009038,0.993002653,0.989999334,0.993562881,0.990656553,677.9653480500001,677.7876143,678.0508049,677.6223023,0.37363698,0.325652959,0.384898749,0.33470934249999995,242.481377,242.4826434,242.4563362,242.4927105,2705.1157399999997,2701.68426,2706.14655,2701.614201,7.464262112,7.461783599,7.465018672,7.461982603,9.865680807,10.117657139999999,9.800111243,10.06904169,0.000836931,0.00071396,0.000872755,0.000736077,2.5761869739999996,2.795028767,2.506855303,2.753122769,-0.473231193,-0.433843652,-0.483112692,-0.44136801,0.9985961219999999,0.997609604,0.998716577,0.997840869,0
0.00118057,0.001003909,0.001187214,0.000993703,6.866219803,9.374975846000002,6.2012826185000005,9.430948396,0.9963667780000001,0.995036852,0.996737101,0.995015136,966.7324548,964.6989812500001,965.6502162,964.8490114,0.387522284,0.343616394,0.39025711900000004,0.341159573,257.9844141,258.0454768,258.03470930000003,258.038747,3860.0635999999995,3849.42095,3856.399582,3849.965097,7.785887354,7.782318064,7.785096543,7.7819282444999995,10.11629279,10.35437297,10.110594124999999,10.364560910000002,0.000867993,0.000750849,0.000878935,0.000745992,2.523938204,2.737805078,2.5158619079999998,2.7462425880000003,-0.510490938,-0.47506788,-0.511104846,-0.473538704,0.99950807,0.9992061295000001,0.999515895,0.999191069,0
0.003474468,0.003217563,0.00353666,0.003229842,14.88377313,18.728490045999997,13.98900567,18.5746706,0.994862606,0.993418672,0.995398096,0.9934693674999999,1353.654073,1351.673383,1357.421114,1350.1011062500002,0.435393111,0.37276428149999996,0.43039383600000003,0.374760428,308.3776575,308.366752,308.3730155,308.4193572,5399.73252,5387.965042,5415.695451,5381.829755000001,7.812607171,7.810702655,7.806311311,7.809579414,9.964478011,10.2839238,9.968492179,10.27205839,0.000886124,0.000723535,0.000873568,0.000728665,2.465244718,2.75750282,2.467701503,2.748070944,-0.544029348,-0.497291825,-0.543343217,-0.49878628,0.999671132,0.9993937445000001,0.999678435,0.99940571,0
0.002751323,0.002394718,0.002797052,0.002427529,17.31114252,19.98297245,5.522999854,19.42177113,0.990975308,0.9897653559999999,0.997664229,0.989981812,1251.5268145999999,1250.269781,1256.510412,1251.184635,0.412588768,0.35836622500000004,0.426831729,0.365430336,273.0534817,273.0798997,273.118917,273.05032255000003,4988.7961159999995,4981.096153,5020.518651,4985.31677,7.448917251,7.445730871,7.447197631,7.446646509,9.71858327,9.990225011,9.632875804,9.95410511,0.000791113,0.000661977,0.00082293,0.00067818,2.5870286829999998,2.8242827879999997,2.454215651,2.789263723,-0.499564667,-0.45728064,-0.512827217,-0.463024103,0.999197905,0.998646782,0.9993405360000001,0.998747315,0
