Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001280613,0.001092571,0.001333162,0.001106448,79.88496371,84.55139761,34.75327471,83.22824499,0.971266953,0.969527948,0.987570843,0.970012639,1390.123442,1387.359772,1398.054348,1387.722063,0.412775062,0.357432397,0.421063099,0.361823282,317.5848822,317.5769312,317.4528821,317.5666437,5480.608803,5464.887692,5557.464117,5467.660006,8.07098226,8.068647277,8.067426129,8.068610735,10.31304949,10.60699434,10.27414802,10.58496466,0.000794669,0.000663653,0.000811751,0.000672874,2.525134298,2.791345071,2.488558963,2.772167938,-0.545055142,-0.503246511,-0.550600667,-0.506408582,0.999779594,0.999600633,0.999796322,0.999618237,0
0.001564148,0.001292655,0.001423752,0.001250917,4.437953968,6.583738256,5.464178493,6.993293299,0.998179013,0.997295782,0.997756737,0.997127305,1218.557148,1217.309081,1217.908841,1217.200761,0.443520257,0.386788075,0.415571157,0.377669239,314.6240311,314.6010576,314.6080529,314.6049244,4869.790638,4862.652584,4866.171187,4861.809753,7.799525773,7.797769509,7.799742929,7.797056835,9.848388942,10.13787696,10.00354975,10.18390362,0.00095068,0.000806788,0.000879036,0.000784204,2.3249072,2.56938909,2.450892018,2.608579754,-0.554039131,-0.511457751,-0.531250531,-0.504673605,0.999736141,0.999528498,0.999640065,0.999482777,0
0.001936963,0.001588032,0.001926603,0.001624193,3.200927423,6.191456703,4.519804634,6.050888882,0.998844983,0.997759299,0.998365134,0.997809641,1385.662869,1381.589312,1382.316529,1381.254935,0.509903438,0.441906827,0.504035223,0.449382596,364.5017269,364.5302606,364.4954332,364.5349189,5539.450548,5520.165793,5524.746312,5518.968853,7.94436118,7.942707217,7.944921439,7.942777563,9.717545714,10.03439377,9.741677813,9.99951697,0.001057742,0.000875327,0.001039583,0.000894812,2.109827497,2.407528597,2.153658004,2.37666683,-0.602372565,-0.556580286,-0.59878035,-0.561549572,0.999884881,0.999782112,0.999878897,0.999796607,0
0.001275086,0.001065503,0.001319775,0.001089401,6.582681503,8.92360895,5.749933905,8.639217215,0.997252918,0.996275255,0.997604659,0.996393285,1198.122638,1197.881816,1200.232883,1197.65732,0.373834409,0.330544671,0.389292319,0.335367117,294.0978182,294.1223575,294.1034831,294.12634,4785.907871,4782.603655,4795.181597,4781.990063,7.782515513,7.780355769,7.784400721,7.780020397,10.17379349,10.4002948,10.08847554,10.37558347,0.000893936,0.000775773,0.000947991,0.000788988,2.564189808,2.759753414,2.474810615,2.738528757,-0.501319616,-0.467967334,-0.514124472,-0.471494957,0.999446522,0.999129428,0.999535383,0.999169767,0
0.001362275,0.001051845,0.001315899,0.001098632,5.48936907,9.024311201,5.830000096,8.311370463,0.996742303,0.994641617,0.996548764,0.995065836,842.5229273,842.0740522,844.6250444,842.2267477,0.39984761,0.331529003,0.390977286,0.342379213,300.2654858,300.2949039,300.2586221,300.2886452,3364.60234,3359.271898,3372.670177,3360.59562,7.714212852,7.711663978,7.71541141,7.712056369,9.969764256,10.33024254,10.01591682,10.27038013,0.00100688,0.000802787,0.000980588,0.000835133,2.448311262,2.768459345,2.486207818,2.7145055,-0.515880806,-0.46215343,-0.509304474,-0.471062087,0.999511366,0.998993755,0.999466936,0.9991073,0
0.001638948,0.001375824,0.001493128,0.00134018,8.049902002,11.62212301,8.617908062,12.83084739,0.995110112,0.992913725,0.994764953,0.992172174,823.1172531,820.044556,823.0974689,819.5664482,0.387940236,0.338124025,0.363978926,0.331074847,235.3576808,235.3657655,235.4394731,235.3921906,3284.41911,3268.556101,3283.771968,3265.434945,7.58725449,7.581366546,7.584082398,7.579362219,9.917219398,10.18952899,10.05330983,10.22742267,0.000835844,0.000706394,0.000767722,0.000688329,2.517385387,2.773872857,2.647775962,2.810053194,-0.49640329,-0.454612484,-0.475548443,-0.448617126,0.999283411,0.998753615,0.999055523,0.998649727,1
0.001459678,0.001184252,0.001475823,0.001205034,8.099657416,10.78612705,4.558403258,10.55314954,0.996087536,0.994784151,0.997811172,0.994900766,1035.109579,1033.976159,1041.288775,1034.777984,0.433817744,0.367259739,0.437322052,0.373303954,284.9845055,285.0146617,285.081181,284.9821636,4132.338659,4125.11851,4160.596698,4128.558785,7.862966029,7.860750048,7.85811523,7.861675707,9.980495816,10.31111741,9.954800257,10.28057212,0.000881086,0.000714479,0.000881392,0.000728993,2.373396,2.668643413,2.33260372,2.640318751,-0.547819087,-0.499490445,-0.552035642,-0.504104559,0.999731611,0.999477887,0.99974736,0.99951036,0
0.002394541,0.002088282,0.002542688,0.002112613,4.735185957,6.076289911,3.998995867,5.949336844,0.998069136,0.997520014,0.998372819,0.997572767,1226.183503,1225.065124,1228.810706,1225.538938,0.443606238,0.404012809,0.464387575,0.407386703,386.1652023,386.2139199,386.1420421,386.2070573,4899.998828,4894.184208,4911.243827,4896.206417,7.560138365,7.556499443,7.561801935,7.557045029,9.621277281,9.808001217,9.51781111,9.793797584,0.000960267,0.000858514,0.001023126,0.000866421,2.354525394,2.511938022,2.251899204,2.498941989,-0.535270046,-0.506609269,-0.551127881,-0.508840805,0.999558315,0.999355635,0.999641584,0.999374447,0
0.001674677,0.001361332,0.001709251,0.001390371,10.29394965,12.63176898,4.709604041,12.29921604,0.992997911,0.991388046,0.996805119,0.991634779,735.0627869,733.3857551,737.0547127,735.1399595,0.415411788,0.359410919,0.423643151,0.365302467,291.7422259,291.7663569,291.7345451,291.7027871,2929.957198,2920.911252,2943.509247,2928.260622,7.661911061,7.658389508,7.663618265,7.660250628,9.858053922,10.13725725,9.806018568,10.10663252,0.000880289,0.000740864,0.000904711,0.000755659,2.410018493,2.651891816,2.351597056,2.622461575,-0.521275271,-0.479035499,-0.529305946,-0.483998833,0.999520692,0.999156784,0.999569837,0.999212025,0
0.001007006,0.000851205,0.001045413,0.0008693,8.986832333,12.08278237,7.961591291,11.7421768,0.994127631,0.992101721,0.994796231,0.992320366,765.179475,764.899645,764.9831789,764.501074,0.343284462,0.300381605,0.354035754,0.305987438,252.4130245,252.4233113,252.4084611,252.4351913,3051.731068,3047.515798,3051.971124,3046.262119,7.763463322,7.762003189,7.763837756,7.76148056,10.36796973,10.58772288,10.2917179,10.56503488,0.000670183,0.000579407,0.00070058,0.000589239,2.7606122,2.952576464,2.682221295,2.934394175,-0.467870346,-0.435369463,-0.479106569,-0.438585854,0.999110534,0.998618621,0.999235958,0.998676815,0
0.001623844,0.001292859,0.001607846,0.00130941,9.94510681,12.53736569,9.470610792,11.94365339,0.996225833,0.995241692,0.996412845,0.99546678,1317.523439,1317.418444,1320.072665,1317.34752,0.474699011,0.408580323,0.475682539,0.411816889,354.4324541,354.4248009,354.4442061,354.4278875,5260.148648,5257.136408,5270.820051,5257.446428,7.960341358,7.958790671,7.956440463,7.958754557,9.874435231,10.19102891,9.865255695,10.17291937,0.000980584,0.000811698,0.000975991,0.00082037,2.202467965,2.472846553,2.19911522,2.457099649,-0.582836167,-0.537370142,-0.584561699,-0.539965759,0.999851538,0.999720183,0.999855405,0.99973012,0
0.001714744,0.001440772,0.001783778,0.001432997,20.61063646,23.07248564,10.03094089,23.00087203,0.986825388,0.985225671,0.993636411,0.985298239,782.2103842,780.8302611,788.1511874,782.2488959,0.379626177,0.334063834,0.395567387,0.334497222,277.6157841,277.6680646,277.5858771,277.6241464,3108.2309,3100.248559,3142.573809,3105.994712,7.604451397,7.601069546,7.606645513,7.602375178,10.00749734,10.23951981,9.902339929,10.23896815,0.000760883,0.000654993,0.000803984,0.000656251,2.603481981,2.808425245,2.479944087,2.804788227,-0.486197913,-0.450814444,-0.502462493,-0.451207759,0.999192116,0.998708461,0.999349522,0.998716696,0
0.001299412,0.001156215,0.001430331,0.001168827,9.112023285,11.28360587,7.392160629,11.06983119,0.989839312,0.987414376,0.991769475,0.987656013,448.3959717,448.2736134,449.0697936,448.3896238,0.332399621,0.304326357,0.358823655,0.306681694,270.0135981,270.0225015,269.9784475,270.0157741,1784.471864,1781.810848,1788.887014,1782.488664,7.394657475,7.393045889,7.397080396,7.393205029,10.01201711,10.17126792,9.868796305,10.15659246,0.000808759,0.00073061,0.000887765,0.000737179,2.772707384,2.912030615,2.636638235,2.899538849,-0.435866778,-0.410974425,-0.45850798,-0.413279728,0.998111872,0.99740222,0.998588744,0.997477968,0
0.001784729,0.001507336,0.001862352,0.00149856,6.585559472,9.139843672,5.988880007,9.264238386,0.992585398,0.989704007,0.993266606,0.989564165,444.0939027,443.8543893,444.7148215,443.8666568,0.371771004,0.327636959,0.384964736,0.325904067,281.9387759,281.9379825,281.9029915,281.9405662,1769.790051,1766.277714,1772.870406,1766.202389,7.318867334,7.316260801,7.320009456,7.316511611,9.719914421,9.954250219,9.652696138,9.964185421,0.000920353,0.000793071,0.000961448,0.000788773,2.563290983,2.774755573,2.501798946,2.7834984,-0.463145573,-0.425991205,-0.473897051,-0.424479634,0.99857104,0.997711955,0.998753456,0.997668211,0
0.000873204,0.000790239,0.000962552,0.000792272,13.35076924,16.07799455,10.68701076,16.00460426,0.990169495,0.988157914,0.992139518,0.988211267,679.0479577,678.8497413,679.7935909,678.8093524,0.287237456,0.264364239,0.311426103,0.265003905,252.8496113,252.8608175,252.8581474,252.8619107,2702.841062,2699.32097,2708.487353,2699.232805,7.715668709,7.714372118,7.717846191,7.714260556,10.60734731,10.74744942,10.45810165,10.74411669,0.000588739,0.000537215,0.000650865,0.00053852,3.025881308,3.148568685,2.877448442,3.145587469,-0.421767268,-0.400873548,-0.44417779,-0.401348963,0.998273576,0.99771275,0.998723914,0.997727179,0
0.002541873,0.002035253,0.002537769,0.002115122,4.047012354,6.404505729,3.995412228,5.70441485,0.997919311,0.996690919,0.99794421,0.997071879,972.5174192,967.7167423,971.7461269,974.0744251,0.454581194,0.386396677,0.454093817,0.401197243,359.8492283,359.9461016,359.8643006,359.8253953,3886.022664,3864.462463,3882.989095,3890.593286,7.414204301,7.409748552,7.414303338,7.413097772,9.423685896,9.747105251,9.418333464,9.676376153,0.001079818,0.000885509,0.001082556,0.000928116,2.261117579,2.548567836,2.252753768,2.47558065,-0.531746402,-0.480859002,-0.532599339,-0.492536367,0.999457155,0.998954432,0.999463115,0.999102465,0
0.001837713,0.001479007,0.001837537,0.001460946,4.44332108,6.690337354,4.133092773,6.757268885,0.995671163,0.993466433,0.995968944,0.993410101,513.2234184,511.9973185,512.6563838,512.6989879,0.445505279,0.382299027,0.444989808,0.379643506,268.7451058,268.7810893,268.7651916,268.757629,2048.450353,2041.298937,2046.492442,2044.038683,7.472956613,7.470062399,7.472202322,7.471015683,9.515235591,9.825678831,9.512527635,9.838196688,0.000991446,0.000821937,0.000990518,0.000816231,2.264062391,2.535186507,2.260277933,2.542877831,-0.530516161,-0.482209028,-0.53075872,-0.480495662,0.999480845,0.999027836,0.999482048,0.999006914,0
0.001255739,0.001070579,0.001295228,0.001100464,8.725168569,11.33098851,5.883955949,10.69010827,0.996486139,0.995430788,0.997637976,0.995693631,1241.535991,1239.928088,1245.532559,1241.197418,0.402528141,0.351208922,0.412844586,0.360666073,275.7014628,275.7561853,275.7977832,275.7171752,4957.418796,4948.381363,4976.24628,4954.099565,7.946211702,7.943454563,7.942567593,7.944920604,10.27931907,10.53064195,10.20329123,10.48326363,0.000774699,0.000658492,0.000800579,0.000679398,2.593689677,2.809627489,2.500394674,2.766837127,-0.523429643,-0.487025603,-0.534181958,-0.494077451,0.999658038,0.999431482,0.999705339,0.999485229,0
0.002304619,0.001898394,0.002090643,0.001851678,4.591052081,6.996002973,5.81788433,7.330431719,0.996851312,0.995196111,0.996007354,0.994963819,729.0420926,728.1603206,728.5750394,727.7768053,0.431866076,0.372348584,0.400313681,0.36521682,313.8159312,313.8042983,313.8170585,313.8177699,2911.577319,2905.64528,2908.482273,2903.776789,7.414774746,7.409599093,7.412664947,7.408429878,9.515628065,9.819863139,9.688320608,9.854323958,0.000934021,0.000781838,0.000850886,0.000763881,2.340085122,2.603816752,2.486439766,2.634553349,-0.519076174,-0.471583561,-0.492161342,-0.466130285,0.999365989,0.998831788,0.999103732,0.998746499,0
0.002906062,0.002427185,0.002698566,0.002366976,7.049037747,10.43816731,6.811648112,10.87366981,0.989310122,0.983946491,0.989713677,0.983310373,329.7061688,325.105467,331.1021763,325.7613248,0.420246136,0.364633002,0.400595929,0.358312939,286.4852887,286.4901976,286.5538841,286.4548322,1311.775637,1289.983701,1317.597057,1292.171629,6.950491324,6.942272164,6.950226764,6.943281715,9.125588853,9.422907536,9.250913489,9.453784545,0.000865338,0.000726218,0.000809235,0.000713068,2.403092456,2.684605717,2.504911404,2.709739305,-0.46820266,-0.416910075,-0.447472376,-0.412093767,0.998109244,0.996498206,0.997581403,0.996295436,0
0.001133253,0.000925775,0.001159596,0.000945445,12.69433728,15.58224557,6.01012217,15.16858264,0.99380408,0.992376305,0.997073267,0.992594685,1024.410936,1021.961496,1026.762942,1024.16865,0.383699903,0.331067551,0.39212145,0.336859334,325.9566532,326.0148836,326.0455028,325.9564179,4084.949408,4072.263739,4101.041645,4081.506019,7.885831183,7.882866396,7.885782006,7.884457378,10.24603845,10.51747518,10.19128219,10.48691851,0.000766725,0.000646043,0.00079149,0.000659868,2.572112676,2.80865003,2.506783101,2.778700175,-0.51231998,-0.47254556,-0.520605259,-0.477302858,0.999569211,0.999253649,0.999616306,0.999301959,0
0.001619847,0.001339053,0.001604273,0.00135588,21.3595236,40.6207893,30.17725586,40.44689696,0.99360289,0.987791061,0.990934214,0.987843546,1669.466777,1663.56751,1664.348622,1663.597656,0.504553855,0.438816013,0.498523913,0.442825758,354.9986939,355.0829886,355.0452544,355.0853178,6656.507585,6613.649251,6627.217234,6613.943727,8.163880122,8.166266615,8.16352088,8.165858528,10.00683615,10.32234712,10.0122376,10.3019023,0.00097636,0.000813191,0.000964825,0.000821899,2.251425367,2.523819128,2.253836785,2.506562155,-0.607740079,-0.563674264,-0.60691392,-0.566524765,0.999919668,0.999848498,0.99991867,0.999854585,0
0.001602012,0.001316045,0.001607331,0.001361242,27.49047424,36.94394093,32.02731852,36.04599866,0.991196833,0.988142899,0.989735819,0.988433713,1561.396849,1557.88259,1560.149774,1558.23558,0.444484061,0.384052071,0.447670102,0.394222375,334.0892529,334.1352662,334.1465973,334.124453,6218.096923,6194.58642,6208.571777,6196.896322,7.959141144,7.956544383,7.957827389,7.957620226,10.05320335,10.3457763,10.02426325,10.2982274,0.000860211,0.000721762,0.000874713,0.000743481,2.431664127,2.678604542,2.396428199,2.639596754,-0.55907563,-0.516965152,-0.563176485,-0.523827832,0.999795366,0.999631381,0.999806698,0.999665122,0
0.001943302,0.001496269,0.00176507,0.001549117,4.211289682,6.827233021,4.977979404,6.395331663,0.997357631,0.995716072,0.996886773,0.995986554,796.8776573,796.8426412,799.4887944,796.7382538,0.444594652,0.371939848,0.418065863,0.381383425,330.2012493,330.2057186,330.1713526,330.2082972,3183.299339,3180.543332,3192.977198,3180.557684,7.566040177,7.563404758,7.566734539,7.563658615,9.605508834,9.96416986,9.734451951,9.915773734,0.001050004,0.000847479,0.000975388,0.000872769,2.283579466,2.587591054,2.387213672,2.546180693,-0.537917743,-0.483285328,-0.518597066,-0.490615023,0.999573927,0.999126208,0.999451533,0.99920634,0
0.003190948,0.002685105,0.00298219,0.002618572,5.22225482,7.478283792,6.031688526,7.884141967,0.991137519,0.987297463,0.989785188,0.986613276,294.6271219,294.3618299,295.2422577,294.4761575,0.403505335,0.354028546,0.385326161,0.346953373,294.2862986,294.3009405,294.2708386,294.2992512,1173.286233,1169.969036,1174.937342,1170.020488,6.843610788,6.837943343,6.842141375,6.83740721,9.076600212,9.330879207,9.17986741,9.368795771,0.001029798,0.000877514,0.000969372,0.000856739,2.414524365,2.644803921,2.507368756,2.678798564,-0.449745756,-0.406179499,-0.432236472,-0.399774219,0.99741569,0.995690239,0.996827979,0.995354773,0
0.003608058,0.003060465,0.00358528,0.003110444,6.897899688,9.554429054,6.823777075,9.271724503,0.987887571,0.983215602,0.988049136,0.983718214,284.7446818,284.6223413,285.4930372,284.7268847,0.366210037,0.322911732,0.368398594,0.326745112,251.2232984,251.230681,251.2049433,251.2272362,1132.080827,1128.934936,1135.148372,1129.635814,6.573612265,6.561544658,6.573583366,6.563288437,9.003793703,9.229702528,8.999595155,9.209269118,0.000799667,0.000688865,0.000804196,0.000698571,2.591472436,2.802191421,2.584820612,2.782639331,-0.391666503,-0.351234009,-0.392621278,-0.354940135,0.993750681,0.990153009,0.99382081,0.990556425,0
0.002187291,0.001878782,0.002280803,0.00190636,59.3336733,61.74969094,17.01437535,60.9201918,0.967189701,0.965791547,0.990659206,0.966212633,904.1928168,902.5501893,910.7563787,901.5232115,0.403129641,0.355962148,0.419130583,0.359872045,284.7873584,284.8161799,284.7243006,284.8480375,3557.437594,3548.451066,3626.011139,3545.172654,7.40483206,7.401382284,7.401842751,7.400511175,9.713674373,9.943616845,9.610410326,9.923122116,0.000773571,0.000666246,0.000816109,0.000674317,2.592991193,2.791211647,2.466896472,2.774857234,-0.488437931,-0.452303725,-0.504598993,-0.455289617,0.999060652,0.998503023,0.999237206,0.998558296,0
0.001705762,0.001401437,0.001778587,0.001433839,8.21665892,10.00157159,3.800514868,9.793568111,0.994999052,0.99391262,0.997694096,0.99403706,821.5101723,821.5005617,824.0835358,821.2029326,0.447521093,0.391939508,0.461847925,0.398168983,330.016288,330.0064321,330.0195239,330.0157156,3277.82403,3276.000675,3292.533628,3275.018162,7.723133413,7.722024954,7.725816821,7.722019969,9.77382762,10.03710593,9.695323473,10.00901847,0.000925984,0.000791069,0.000966471,0.0008046,2.298109601,2.518188943,2.218564351,2.496814507,-0.54685396,-0.507698553,-0.559013998,-0.511839365,0.999680656,0.999459146,0.999729541,0.999488372,0
0.001187735,0.00094569,0.001193378,0.000993509,6.035473994,9.092007445,5.689313068,8.262914236,0.996748152,0.995088852,0.996933758,0.995551368,928.0069072,925.6498626,927.7338482,928.7027968,0.392537277,0.33298615,0.396487601,0.346006909,302.8831982,302.9540175,302.8822348,302.8733429,3705.992155,3693.507443,3705.24608,3706.548273,7.886083738,7.883517421,7.886067851,7.88571863,10.19239112,10.49753685,10.16344871,10.430881,0.000832606,0.000688894,0.00084859,0.000719091,2.503824009,2.764394039,2.464077068,2.703631488,-0.520304672,-0.475684596,-0.524479711,-0.485781313,0.999614453,0.999285984,0.999635959,0.99937986,0
0.001573039,0.001218362,0.001458791,0.001261192,8.120772475,12.48394335,8.428335683,11.92742519,0.991153931,0.986385186,0.990833328,0.986983162,459.0045826,458.4691068,459.7271483,458.1536951,0.370296286,0.302943926,0.3500777,0.312241283,274.0123557,274.0202485,274.0352877,274.0300795,1827.897558,1821.392484,1830.480257,1820.687355,7.39266503,7.389125627,7.393603566,7.389090531,9.886811072,10.22065021,9.95771706,10.18143625,0.000724499,0.000581116,0.000687465,0.000598496,2.672506738,2.962729316,2.719534237,2.930384577,-0.454674643,-0.402348889,-0.443884226,-0.408364828,0.998511987,0.997089943,0.99829331,0.997304814,0
0.002431524,0.001966473,0.002486515,0.002040748,4.552649532,6.688091102,4.180351001,6.468864954,0.996280627,0.994535994,0.996581207,0.994698164,612.0183961,612.0135429,611.3782528,610.058946,0.428006031,0.37111313,0.440311173,0.37852408,308.5619625,308.5603939,308.5829428,308.6116031,2443.520935,2441.36608,2441.33266,2433.766919,7.344773744,7.341565048,7.344716912,7.340383901,9.475739259,9.752929293,9.416021364,9.722656204,0.001000384,0.000841999,0.001037409,0.000860345,2.330020982,2.573246506,2.276396514,2.551647681,-0.508032311,-0.464411786,-0.517336412,-0.46874241,0.999211952,0.998628248,0.999299518,0.998699514,0
