Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.017660231,0.01737597,0.017812479,0.01738273,316.6335936,338.6169274,306.6725034,339.9722032,0.934500953,0.929945497,0.936716803,0.929684307,2512.130395,2511.575276,2515.795394,2511.775836,0.514311067,0.460107837,0.521284197,0.463278782,327.0209784,327.0325208,326.9571798,327.0321658,9731.887987,9707.684177,9756.509071,9707.131141,7.333613515,7.33189168,7.327008345,7.332160652,9.135644511,9.396196553,9.096091867,9.383338669,0.000922199,0.000778251,0.000939161,0.000784727,2.373496469,2.615272588,2.290368102,2.606623178,-0.581199865,-0.540631959,-0.58765254,-0.542573836,0.999630767,0.999390096,0.9996602,0.999401252,0
0.001638556,0.001434026,0.001793023,0.001461485,237.1311095,239.3248163,128.5428948,238.2284692,0.849356222,0.847991052,0.919009559,0.848790546,867.4970402,867.0521045,870.4158082,867.0864855,0.376696127,0.339640519,0.403162355,0.343235319,268.2355389,268.2506478,268.190119,268.257345,3232.857051,3228.883601,3353.120338,3230.117473,7.516200665,7.514027066,7.517522991,7.5138389,9.9272604,10.11943595,9.792035542,10.10077308,0.000762729,0.000674155,0.000830443,0.000683137,2.640729424,2.809388904,2.496616898,2.792532803,-0.480799359,-0.451265167,-0.501946486,-0.454257094,0.998984855,0.998514372,0.999242888,0.998589466,0
0.001585932,0.001291718,0.001524464,0.001277475,7.476990804,9.860313085,7.657267884,9.80687698,0.996354826,0.995098171,0.996157022,0.995038338,1014.891936,1014.643839,1016.477418,1014.422882,0.443309624,0.385246388,0.434311496,0.382355467,330.0661388,330.0677479,330.0602321,330.0762326,4052.090751,4048.715043,4058.252406,4047.884652,7.788366574,7.786738897,7.786351441,7.786500813,9.840807952,10.12944903,9.891632561,10.144503,0.00100677,0.000845982,0.000972178,0.000837302,2.296102454,2.546627404,2.344188858,2.559881419,-0.550615604,-0.508145638,-0.543149467,-0.505785931,0.999664211,0.999418761,0.999601712,0.999378773,0
0.00180386,0.001531056,0.001764121,0.001520689,6.938192405,9.422329246,6.996542409,9.451507892,0.99277587,0.990242461,0.992822242,0.990257825,500.7690936,500.2795554,501.4161423,500.4514062,0.37114955,0.328888908,0.367491932,0.327704087,297.1099714,297.1405502,297.1047416,297.1371469,1996.138182,1991.695893,1998.668027,1992.354117,7.302647465,7.299417291,7.302690679,7.299672218,9.710061445,9.937011587,9.731510996,9.942722861,0.000819588,0.000709965,0.000809988,0.000707158,2.583438613,2.785574018,2.597894137,2.790035436,-0.460795391,-0.424669316,-0.457512453,-0.42387412,0.998409737,0.9975396,0.998409304,0.997549638,0
0.002372479,0.002078428,0.002445843,0.002120929,40.50804148,44.44697922,15.58304519,42.25557063,0.979892426,0.976348517,0.98852927,0.977429363,929.699668,928.5449108,936.3168086,929.3288726,0.416059495,0.365745586,0.427379137,0.372849886,294.1180958,294.1187257,294.0245868,294.1065886,3678.29063,3669.732665,3729.68419,3675.059919,7.469531033,7.468274295,7.467362775,7.468434803,9.703564561,9.960255947,9.639277674,9.924541976,0.00087378,0.00074334,0.000906944,0.000759835,2.518626434,2.741425592,2.446405616,2.71088715,-0.498658707,-0.459418442,-0.508847664,-0.464955065,0.997830637,0.996728501,0.99811818,0.996922626,0
0.010980272,0.010757324,0.011091782,0.010758991,314.4546613,337.6917338,323.9114322,336.47401,0.942647413,0.938066428,0.941261776,0.938334774,1843.687932,1843.373569,1845.661708,1843.449287,0.410001173,0.368369917,0.419936926,0.367757757,266.6554389,266.6678011,266.6990398,266.6644744,7060.297069,7035.802541,7058.735399,7037.323138,7.281058032,7.277717624,7.278788574,7.277856618,9.573092303,9.788859117,9.518940674,9.795214696,0.000727186,0.00063117,0.000751953,0.000629181,2.671514,2.866234011,2.608378876,2.873797557,-0.494250612,-0.460154256,-0.502376627,-0.459020503,0.999060297,0.998550319,0.999141071,0.998523544,0
0.001470223,0.001264191,0.001455666,0.001239952,8.099995014,10.36364999,6.890701366,11.05838051,0.994116295,0.992449726,0.995029573,0.99182084,739.4159581,737.5883366,741.9489843,737.6830023,0.377369187,0.337327266,0.377415576,0.331771716,256.3097706,256.338106,256.3597831,256.3390585,2949.563837,2939.989696,2960.905236,2939.673628,7.541674468,7.538041442,7.541944119,7.537830524,9.930991844,10.14721055,9.944389186,10.1805982,0.000813904,0.000711696,0.000813504,0.000699396,2.582249986,2.776093733,2.58634798,2.808727094,-0.482976943,-0.449395755,-0.480757908,-0.444073838,0.999074973,0.998540668,0.998977495,0.998370851,0
0.003183716,0.002803624,0.003251014,0.002811676,28.668449,30.79071383,20.37050037,30.70160125,0.987724295,0.98622961,0.99101288,0.986248142,910.5044852,909.2396538,912.7045604,909.5771035,0.466753137,0.407945146,0.470175455,0.408568096,308.6397269,308.6529227,308.6308799,308.6419223,3613.349492,3606.1679,3630.447741,3607.606812,7.493634308,7.491772647,7.491697188,7.492162472,9.463519607,9.750393615,9.438031777,9.746637414,0.000954738,0.000800224,0.00096499,0.000801921,2.295054095,2.546980215,2.262944118,2.542173701,-0.548999585,-0.504807976,-0.552885566,-0.505468343,0.999596035,0.999269419,0.999610367,0.9992685,0
0.001464033,0.001204894,0.001486735,0.001231107,108.0282598,113.8984459,84.1526894,113.6365938,0.959096205,0.956697001,0.968183671,0.956830924,1127.375786,1126.868068,1129.366183,1126.420836,0.433094217,0.373989465,0.437356201,0.380694419,303.1530002,303.1526226,303.1275702,303.1699924,4401.474883,4393.573825,4433.312043,4392.046751,7.848092206,7.84628422,7.846040575,7.845968822,9.968164303,10.25379646,9.935166479,10.22154902,0.000912712,0.000764942,0.000927308,0.000780532,2.378708641,2.62293136,2.341066065,2.596901355,-0.546696985,-0.504981513,-0.551501355,-0.509616635,0.999716284,0.999498517,0.999735938,0.999531448,0
0.002642945,0.002236118,0.002604864,0.002317448,5.608942403,8.577664865,5.075312356,7.855576491,0.996538623,0.994504432,0.996619104,0.994978675,848.1392231,845.3059634,847.5832944,844.7810551,0.445129741,0.37548009,0.435636594,0.389489863,282.4782868,282.5068742,282.5352766,282.5294881,3386.947951,3372.646189,3385.257865,3371.268645,7.449891918,7.446493969,7.446166325,7.446267477,9.542317464,9.881972635,9.581705376,9.814150683,0.000962022,0.000774376,0.000931358,0.000809615,2.361007231,2.667436949,2.395793153,2.608204908,-0.525729486,-0.472929057,-0.519349817,-0.483243924,0.999440934,0.998899411,0.999396876,0.999036012,0
0.001406637,0.001152334,0.001413838,0.001168864,13.66440801,16.24033117,5.577236046,15.49575203,0.993644983,0.992489095,0.99753983,0.992836043,1154.726255,1154.249563,1155.932952,1154.466618,0.422607079,0.365202668,0.425027953,0.369550942,290.6694748,290.6736526,290.6853957,290.6670867,4605.240614,4600.757922,4618.154572,4602.37072,7.854218572,7.852033463,7.855218495,7.852557066,10.02620514,10.30980598,10.00539644,10.28766087,0.000849181,0.000715618,0.000855948,0.000725215,2.431923919,2.667077728,2.401590251,2.648755967,-0.538116147,-0.496737596,-0.541447616,-0.500052139,0.999673143,0.99943699,0.999698455,0.999464303,0
0.003591494,0.003258527,0.003662624,0.003307087,16.56666796,19.12801446,8.508728926,18.29764263,0.994077956,0.993166732,0.99711822,0.993438498,1399.20403,1396.712287,1401.581184,1396.482898,0.457767051,0.39564,0.462428402,0.405113909,307.9407272,307.9756725,308.037816,307.9863648,5580.249451,5567.721134,5597.816009,5567.63395,7.689815711,7.686760723,7.683539565,7.686469627,9.736289277,10.04254461,9.701601718,9.994889287,0.000890254,0.00073485,0.000892294,0.000756714,2.38756695,2.66441869,2.347514407,2.622291141,-0.551213413,-0.505178833,-0.555953198,-0.512318225,0.999671308,0.999380477,0.999685196,0.999448675,0
0.00240152,0.00194203,0.002351195,0.00198107,4.798597171,7.212093326,4.901777422,6.994061588,0.99571076,0.993604467,0.995632065,0.993760335,636.5239298,636.2305303,637.2013391,634.9218415,0.426614179,0.365600741,0.422052659,0.371788332,334.7678379,334.7709554,334.7316049,334.8004444,2541.297122,2537.710028,2543.903579,2532.693304,7.277702662,7.27388589,7.27797087,7.273202627,9.412273548,9.714252176,9.43345459,9.684238133,0.000975416,0.000809041,0.000963646,0.000825286,2.351871057,2.613736794,2.365216836,2.59166889,-0.498552558,-0.450514729,-0.495288151,-0.454884585,0.998454815,0.997287061,0.998388815,0.99736145,0
0.002658263,0.002035075,0.002502978,0.002105706,11.96924494,17.52573844,14.9871825,17.29470702,0.992297417,0.988391593,0.990477041,0.988648176,593.2292959,590.7614988,592.4797003,591.092975,0.491989359,0.415734588,0.478304593,0.426091385,264.3955673,264.4288934,264.4280348,264.4176113,2360.947939,2345.520257,2354.931618,2347.077193,7.41309932,7.411122677,7.413206197,7.412011943,9.283050369,9.633691349,9.3271304,9.585740335,0.001270509,0.001035152,0.001232883,0.001065329,2.1722602,2.455794845,2.190724167,2.417217537,-0.556237478,-0.500761755,-0.548953322,-0.508387643,0.99958755,0.999172748,0.999554367,0.999249921,0
0.00179163,0.001555606,0.001911055,0.001557759,8.958700556,11.28233747,6.656317818,11.35832782,0.981973052,0.97709981,0.985148627,0.97710954,623.2184038,622.6081362,624.4191973,622.5919926,0.36704061,0.328862228,0.386118761,0.328230207,271.8870677,271.9084581,271.9199631,271.9103386,2483.914915,2479.150208,2491.020472,2479.009643,7.269452596,7.266042935,7.26995353,7.265909584,9.739579043,9.937817653,9.633644451,9.942144157,0.000807529,0.000710656,0.000859394,0.000708193,2.660352935,2.834947319,2.554893583,2.840621584,-0.438931211,-0.407187759,-0.456171581,-0.406602183,0.994581739,0.992184052,0.995637046,0.992247838,0
0.001882599,0.001563614,0.001792225,0.001541175,5.010522082,7.20482956,5.385671203,7.349713277,0.995171317,0.993041294,0.994473267,0.992637116,792.28861,791.5199062,792.6187718,791.7009216,0.424641601,0.370616993,0.416163039,0.36986401,299.3162209,299.3294116,299.3265147,299.3225026,3164.143919,3158.874795,3165.089417,3159.453974,7.554510596,7.551075747,7.554290445,7.550962063,9.707602124,9.974463713,9.752250205,9.980826141,0.000898383,0.00076421,0.000877858,0.000761665,2.386676132,2.615783088,2.419706864,2.622828751,-0.516289533,-0.47529126,-0.508597602,-0.473754117,0.999017825,0.998343596,0.998762274,0.998167028,0
0.001734654,0.00144008,0.001765587,0.001465863,7.634311887,9.892323118,6.624751202,9.783884569,0.985542295,0.982412462,0.988248707,0.982357042,771.4021502,771.4105715,772.6675231,771.376339,0.394808047,0.34405526,0.399207278,0.348580914,264.7850759,264.7834009,264.7936449,264.7866589,3077.974288,3075.749964,3084.045342,3075.721472,7.326478004,7.323544504,7.328915631,7.323473606,9.655745115,9.907234356,9.618598044,9.886735493,0.000833037,0.000708405,0.000845177,0.000719017,2.557366723,2.767032187,2.512721746,2.75135136,-0.467750772,-0.429164968,-0.475248886,-0.43204464,0.996084559,0.994791274,0.997067867,0.994746537,0
0.001987955,0.001647618,0.002067146,0.001694912,7.2767991,9.824666678,5.557826162,9.604489134,0.987762212,0.982685617,0.989664111,0.983778153,577.6720753,576.8236877,578.2827412,576.5613046,0.389035328,0.338929219,0.398870774,0.342909708,242.0041104,242.0200911,241.9909826,242.0282097,2303.411502,2297.470083,2307.573139,2296.64073,7.229578478,7.225515934,7.229433478,7.226087903,9.552759568,9.808142174,9.494947037,9.786403043,0.001047285,0.000889952,0.001087656,0.000904596,2.510725199,2.736475844,2.452093144,2.717481797,-0.462493867,-0.420642788,-0.472301961,-0.424842224,0.997229771,0.995279905,0.997632358,0.995773994,0
0.001695366,0.001399674,0.001766048,0.001428772,6.553929258,9.169289084,5.952005893,9.038696698,0.993356277,0.99070097,0.994137781,0.990883601,494.2168933,493.9805053,495.3350651,493.8043983,0.387435003,0.336964224,0.396891287,0.341159612,266.0735105,266.0805896,266.0458538,266.0898018,1970.313644,1966.752732,1975.388255,1966.178897,7.439903976,7.437935652,7.441470133,7.437743484,9.787809185,10.04686532,9.727519473,10.02987568,0.000862212,0.000731372,0.000894113,0.000741429,2.528629811,2.755458132,2.467603748,2.742022692,-0.481279339,-0.440933476,-0.491266842,-0.443597071,0.998984228,0.998290322,0.999090391,0.998347263,0
0.002364199,0.001895688,0.002308468,0.001986413,5.69668397,8.579018133,5.786403435,7.88377613,0.992943656,0.989400546,0.992870124,0.990251171,406.5481584,406.1753833,406.9093659,406.0400387,0.398945347,0.338116233,0.392400563,0.35089817,264.5829231,264.5928942,264.5905804,264.5965145,1620.495949,1616.122515,1621.85106,1616.276379,7.127822734,7.123138036,7.127873982,7.123760654,9.409767985,9.713886718,9.433211242,9.650298831,0.001006305,0.000826253,0.000986626,0.000860792,2.464718527,2.732985997,2.480414025,2.678219702,-0.466394172,-0.416645253,-0.462592427,-0.426921786,0.998342993,0.996982289,0.998285944,0.997337816,0
0.001305493,0.001163617,0.001455154,0.001189927,9.883253171,12.17579568,7.016298647,11.6515352,0.99117507,0.989166273,0.993602295,0.989581452,631.7169756,631.5446499,634.8596119,631.5397843,0.34574956,0.312484698,0.37407407,0.319603296,183.9100761,183.9384781,183.9808347,183.9401559,2516.984649,2514.002804,2532.422149,2514.507602,7.431254985,7.428310362,7.434300125,7.428701576,10.00598735,10.18520972,9.857364532,10.14848475,0.000888762,0.000795051,0.000981447,0.000812837,2.755505765,2.907775113,2.604238351,2.877601038,-0.445836329,-0.418016371,-0.469353815,-0.423662776,0.998192049,0.997476198,0.998701006,0.997626493,0
0.001662349,0.001384984,0.001598445,0.001366032,7.044110399,9.80602934,6.964108651,9.65685182,0.992891307,0.990133604,0.993075691,0.990364706,533.7973712,533.2866873,533.9249423,533.4948309,0.38527888,0.337912732,0.377352874,0.33502398,290.4774474,290.4876988,290.4611895,290.4804041,2128.145374,2123.34072,2128.735661,2124.322472,7.40755147,7.404942292,7.407605871,7.405201631,9.759180697,10.01096026,9.795185169,10.0214379,0.000874588,0.000746614,0.000850496,0.000737544,2.534836635,2.757066784,2.561147944,2.766774056,-0.478332789,-0.438878444,-0.472677509,-0.437267575,0.998685376,0.997870329,0.998712457,0.997944149,0
0.001604608,0.001302975,0.001551789,0.001314327,4.117341856,6.247510871,4.434253836,6.188005234,0.997683084,0.996403365,0.997354371,0.996360567,1287.400182,1285.203966,1286.947211,1285.392929,0.466382234,0.405204052,0.458726168,0.408369832,332.8503401,332.8544664,332.8665378,332.8479058,5145.483388,5134.568355,5143.35459,5135.383713,7.859841956,7.856985723,7.859599047,7.857473459,9.809854384,10.11492067,9.863616432,10.10050702,0.000954249,0.000805262,0.000936317,0.000813015,2.257099035,2.509681446,2.290758864,2.498700816,-0.568896662,-0.523863213,-0.560579629,-0.525802314,0.999716453,0.999470752,0.999656592,0.999464096,0
0.001443655,0.00117577,0.001404879,0.001190826,5.999843567,8.642153937,6.073455175,8.482177137,0.99669146,0.995251893,0.996681318,0.995332197,918.0657241,917.3248045,918.8879949,917.1656964,0.402376032,0.34528637,0.393617255,0.34933621,277.4681251,277.4971053,277.4837964,277.5024677,3666.263053,3660.657065,3669.478525,3660.180608,7.717277978,7.714605984,7.717392186,7.714556692,9.990381484,10.27273707,10.02120805,10.25562674,0.000874209,0.000735157,0.000860905,0.000742311,2.495461403,2.734887112,2.51214344,2.721855498,-0.513333505,-0.471294137,-0.509021117,-0.473753262,0.999451692,0.999073663,0.999454374,0.999092142,0
0.001816747,0.001367397,0.001650405,0.001437633,5.461667346,8.67011671,5.224607491,7.988269406,0.995927286,0.993476043,0.995943499,0.993986634,677.938178,677.734404,679.338622,676.329194,0.438728454,0.357962862,0.413388585,0.371549942,299.5022694,299.4986628,299.5388816,299.5401928,2706.291045,2702.267499,2712.12988,2697.328507,7.577164266,7.575063175,7.57747488,7.57434047,9.68387383,10.07787691,9.798751157,10.01288235,0.001037231,0.000812914,0.000961049,0.000847587,2.325366261,2.670191758,2.417244557,2.614515865,-0.528199644,-0.468345698,-0.511016748,-0.477966139,0.999510134,0.998934431,0.999389024,0.999060253,0
0.003261423,0.003044475,0.003387371,0.003078438,13.58561225,16.30500386,10.18521581,15.6239862,0.993834945,0.992491844,0.995243838,0.992677138,1120.467707,1118.045477,1122.633899,1117.759369,0.39332331,0.34723689,0.406501078,0.353915443,298.219222,298.2597343,298.2967025,298.2705368,4468.285218,4455.876906,4480.350381,4455.413491,7.558945497,7.556265826,7.553666629,7.555759445,9.906683629,10.15021356,9.83364473,10.11712808,0.000754165,0.000640163,0.000782158,0.000655886,2.606537231,2.835069194,2.537212433,2.804764097,-0.497060282,-0.459667982,-0.507696735,-0.464632821,0.999213065,0.998780245,0.999345081,0.998825949,0
0.005829739,0.00549112,0.005840969,0.005478931,32.29084681,35.27178026,24.2711696,35.33397119,0.987594212,0.985886512,0.990244572,0.985888552,1047.887302,1045.015311,1048.244485,1045.312717,0.444960884,0.391370221,0.445726848,0.389464501,289.0937092,289.149419,289.1894975,289.1381639,4159.258363,4144.789463,4168.706773,4145.916896,7.280590914,7.276412363,7.276810991,7.276601915,9.373919661,9.646435708,9.380493788,9.65443834,0.000856945,0.000719736,0.000854242,0.000715261,2.420180352,2.67664996,2.399940346,2.683241703,-0.519056348,-0.475542668,-0.518357425,-0.474356783,0.999295329,0.998768081,0.999258622,0.998750802,0
0.006241484,0.005796743,0.006419232,0.005880071,57.46950805,63.9925398,53.03797871,62.84712451,0.977661423,0.974981722,0.97914103,0.975425998,1403.190902,1395.598529,1401.798398,1396.704246,0.501113147,0.438525366,0.506330865,0.451581783,336.6155879,336.7156417,336.7672306,336.702304,5555.294098,5518.401575,5554.155611,5523.969859,7.45825904,7.456342227,7.45085107,7.456647655,9.307857918,9.613519764,9.278362699,9.549293561,0.000960575,0.000793162,0.000971148,0.000826834,2.275391558,2.562816981,2.244824184,2.500843917,-0.57155682,-0.524146634,-0.575644059,-0.534052499,0.999676731,0.999389911,0.999687996,0.999468629,0
0.001670233,0.001330193,0.001565978,0.001358996,5.368943446,8.001125494,6.003096556,7.864733181,0.996313201,0.994560657,0.995875378,0.994574141,1006.363399,1006.258554,1007.302651,1006.237647,0.417670003,0.357111185,0.401294093,0.361920281,293.2741754,293.2857756,293.2727895,293.2856581,4020.084652,4017.033093,4023.207507,4017.085853,7.615929684,7.612784931,7.61615828,7.613065618,9.798484401,10.10544518,9.887050041,10.08382989,0.000905319,0.000753588,0.000861982,0.000763232,2.42609001,2.683643207,2.4976107,2.66810998,-0.519576222,-0.473247534,-0.506417499,-0.476419078,0.999402924,0.99893175,0.99929374,0.998947417,0
0.003218695,0.002988885,0.003427761,0.003033839,16.54792059,20.27418054,11.18424928,19.4336358,0.995008726,0.993890747,0.996616825,0.99415625,1679.110599,1675.752444,1680.793229,1675.549873,0.433598851,0.38050675,0.468007407,0.389965552,296.1326516,296.1725585,296.1975222,296.1831215,6699.894477,6682.735597,6711.988666,6682.765858,7.797255745,7.79394641,7.790371916,7.793717715,9.959239624,10.23300338,9.797205835,10.1849852,0.000835086,0.000700217,0.000887988,0.000722528,2.469041074,2.726565424,2.36922425,2.682797202,-0.541409547,-0.500518836,-0.563890376,-0.507661315,0.999667752,0.999395889,0.999718125,0.999463684,0
0.002624249,0.002156741,0.002479808,0.002161353,31.7699377,36.8494546,34.40484604,36.90834992,0.990454387,0.988771621,0.989591483,0.988716667,1346.313227,1343.497643,1345.281021,1343.330333,0.490388128,0.427975042,0.47411224,0.428921415,346.3359847,346.3667182,346.3768828,346.3694717,5353.482973,5337.141117,5346.719239,5336.412983,7.627286027,7.62568848,7.628302293,7.625660278,9.475802796,9.77913769,9.560637413,9.773746507,0.000972932,0.000820371,0.00093533,0.000822159,2.229639046,2.481024127,2.285135292,2.478383468,-0.574474633,-0.528708945,-0.561710334,-0.529407698,0.999758413,0.999556023,0.99970996,0.999558236,0
